[1] "R出力\\20170621_Umahuku0_3_OddsHI.txt"
[1] "<-----------馬複人気順1番/馬複人気順2番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]      [,4]   [,5]       [,6] [,7] [,8] [,9]     [,10] [,11]       [,12]
[23,]   22    0    0 0.0000000      0    0.00000   22    0    0 0.0000000      0    0.000000
[24,]   23    0    1 0.0000000   -200 -200.00000   23    0    0 0.0000000      0    0.000000
[25,]   24    4    4 1.0000000    580  145.00000   24    1    1 1.0000000    -70  -70.000000
[26,]   25    4    5 0.8000000     40    8.00000   25    1    1 1.0000000    230  230.000000
[27,]   26    2    4 0.5000000   -350  -87.50000   26    0    1 0.0000000   -200 -200.000000
[28,]   27    3    6 0.5000000    320   53.33333   27    2    2 1.0000000    490  245.000000
[29,]   28    5   13 0.3846154  -1080  -83.07692   28    2    6 0.3333333   -550  -91.666667
[30,]   29    7   14 0.5000000   -450  -32.14286   29    5    7 0.7142857    340   48.571429
[31,]   30   12   24 0.5000000  -1580  -65.83333   30    6   10 0.6000000   -720  -72.000000
[32,]   31   13   31 0.4193548  -2650  -85.48387   31    5   16 0.3125000  -1450  -90.625000
[33,]   32    9   17 0.5294118  -1000  -58.82353   32    4    9 0.4444444   -800  -88.888889
[34,]   33   11   29 0.3793103  -2340  -80.68966   33    4    8 0.5000000     90   11.250000
[35,]   34   21   40 0.5250000    390    9.75000   34    6   15 0.4000000    440   29.333333
[36,]   35   26   59 0.4406780  -3130  -53.05085   35    9   27 0.3333333  -2270  -84.074074
[37,]   36   20   58 0.3448276  -5200  -89.65517   36    8   22 0.3636364  -1880  -85.454545
[38,]   37   28   84 0.3333333  -6750  -80.35714   37   10   36 0.2777778  -3810 -105.833333
[39,]   38   29   70 0.4142857  -2450  -35.00000   38   15   36 0.4166667  -1130  -31.388889
[40,]   39   36   94 0.3829787  -6620  -70.42553   39   18   40 0.4500000   -720  -18.000000
[41,]   40   53  135 0.3925926 -11520  -85.33333   40   22   62 0.3548387  -5940  -95.806452
[42,]   41   74  168 0.4404762  -4470  -26.60714   41   23   65 0.3538462  -5800  -89.230769
[43,]   42   92  221 0.4162896  -5790  -26.19910   42   42   90 0.4666667   -200   -2.222222
[44,]   43   87  236 0.3686441 -16290  -69.02542   43   36  104 0.3461538  -9250  -88.942308
[45,]   44   96  293 0.3276451 -20280  -69.21502   44   49  128 0.3828125  -5180  -40.468750
[46,]   45  145  349 0.4154728  -5290  -15.15759   45   56  138 0.4057971  -3190  -23.115942
[47,]   46  168  428 0.3925234 -21800  -50.93458   46   66  180 0.3666667 -10860  -60.333333
[48,]   47  193  476 0.4054622 -15940  -33.48739   47   77  186 0.4139785  -4060  -21.827957
[49,]   48  202  638 0.3166144 -44580  -69.87461   48   91  284 0.3204225 -20860  -73.450704
[50,]   49  164  588 0.2789116 -39150  -66.58163   49   66  246 0.2682927 -18380  -74.715447
[51,]   50   74  154 0.4805195  -5860  -38.05195   50   40   72 0.5555556  -1670  -23.194444
[1] -223640
[1] -97400
[1] "<-----------馬複人気順17番/馬複人気順18番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]      [,4]   [,5]       [,6] [,7] [,8] [,9]     [,10]  [,11]       [,12]
 [1,]    0    0    0 0.0000000      0    0.00000    0    0    0 0.0000000      0    0.000000
 [2,]    1    0    0 0.0000000      0    0.00000    1    0    0 0.0000000      0    0.000000
 [3,]    2    0    0 0.0000000      0    0.00000    2    0    0 0.0000000      0    0.000000
 [4,]    3    0    0 0.0000000      0    0.00000    3    0    0 0.0000000      0    0.000000
 [5,]    4    0    0 0.0000000      0    0.00000    4    0    0 0.0000000      0    0.000000
 [6,]    5    0    0 0.0000000      0    0.00000    5    0    0 0.0000000      0    0.000000
 [7,]    6    0    0 0.0000000      0    0.00000    6    0    0 0.0000000      0    0.000000
 [8,]    7    0    0 0.0000000      0    0.00000    7    0    0 0.0000000      0    0.000000
 [9,]    8    0    0 0.0000000      0    0.00000    8    0    0 0.0000000      0    0.000000
[10,]    9    0    0 0.0000000      0    0.00000    9    0    0 0.0000000      0    0.000000
[11,]   10    0    0 0.0000000      0    0.00000   10    0    0 0.0000000      0    0.000000
[12,]   11    0    0 0.0000000      0    0.00000   11    0    0 0.0000000      0    0.000000
[13,]   12    0    0 0.0000000      0    0.00000   12    0    0 0.0000000      0    0.000000
[14,]   13    0    0 0.0000000      0    0.00000   13    0    0 0.0000000      0    0.000000
[15,]   14    0    0 0.0000000      0    0.00000   14    0    0 0.0000000      0    0.000000
[16,]   15    0    0 0.0000000      0    0.00000   15    0    0 0.0000000      0    0.000000
[17,]   16    0    0 0.0000000      0    0.00000   16    0    0 0.0000000      0    0.000000
[18,]   17    0    0 0.0000000      0    0.00000   17    0    0 0.0000000      0    0.000000
[19,]   18    0    0 0.0000000      0    0.00000   18    0    0 0.0000000      0    0.000000
[20,]   19    0    0 0.0000000      0    0.00000   19    0    0 0.0000000      0    0.000000
[21,]   20    0    1 0.0000000   -200 -200.00000   20    0    1 0.0000000   -200 -200.000000
[22,]   21    0    0 0.0000000      0    0.00000   21    0    0 0.0000000      0    0.000000
[23,]   22    1    3 0.3333333   -240  -80.00000   22    0    1 0.0000000   -200 -200.000000
[24,]   23    1    3 0.3333333   -480 -160.00000   23    0    1 0.0000000   -200 -200.000000
[25,]   24    1    2 0.5000000   -270 -135.00000   24    1    1 1.0000000    -70  -70.000000
[26,]   25    2    4 0.5000000   -140  -35.00000   25    0    1 0.0000000   -200 -200.000000
[27,]   26    1    5 0.2000000   -490  -98.00000   26    1    2 0.5000000    110   55.000000
[28,]   27    4    7 0.5714286   -470  -67.14286   27    1    1 1.0000000    160  160.000000
[29,]   28    1    1 1.0000000   -100 -100.00000   28    1    1 1.0000000   -100 -100.000000
[30,]   29    5   10 0.5000000   -870  -87.00000   29    1    2 0.5000000   -200 -100.000000
[31,]   30    7   12 0.5833333    430   35.83333   30    1    3 0.3333333    260   86.666667
[32,]   31    5   11 0.4545455  -1220 -110.90909   31    2    6 0.3333333   -880 -146.666667
[33,]   32    6   20 0.3000000  -1840  -92.00000   32    2   10 0.2000000  -1040 -104.000000
[34,]   33   14   24 0.5833333    350   14.58333   33    7   12 0.5833333    120   10.000000
[35,]   34   17   30 0.5666667  -1170  -39.00000   34    6   14 0.4285714   -800  -57.142857
[36,]   35   17   39 0.4358974  -3160  -81.02564   35   11   21 0.5238095  -1730  -82.380952
[37,]   36   26   45 0.5777778    950   21.11111   36   10   18 0.5555556    490   27.222222
[38,]   37   26   67 0.3880597  -3390  -50.59701   37    9   28 0.3214286  -2330  -83.214286
[39,]   38   26   55 0.4727273  -2000  -36.36364   38   13   24 0.5416667    -50   -2.083333
[40,]   39   42  103 0.4077670  -5680  -55.14563   39   22   49 0.4489796  -3120  -63.673469
[41,]   40   44  106 0.4150943  -5200  -49.05660   40   14   41 0.3414634  -2840  -69.268293
[42,]   41   63  153 0.4117647  -3800  -24.83660   41   22   56 0.3928571  -2810  -50.178571
[43,]   42   73  187 0.3903743  -9380  -50.16043   42   22   68 0.3235294  -6380  -93.823529
[44,]   43  110  265 0.4150943 -11870  -44.79245   43   49  112 0.4375000  -5780  -51.607143
[45,]   44  118  297 0.3973064 -15980  -53.80471   44   56  127 0.4409449  -4010  -31.574803
[46,]   45  118  348 0.3390805 -24680  -70.91954   45   53  151 0.3509934  -8830  -58.476821
[47,]   46  168  474 0.3544304 -29470  -62.17300   46   66  198 0.3333333 -13010  -65.707071
[48,]   47  196  533 0.3677298 -28730  -53.90244   47   73  215 0.3395349 -16170  -75.209302
[49,]   48  231  661 0.3494705 -33240  -50.28744   48  113  311 0.3633441 -12210  -39.260450
[50,]   49  178  627 0.2838915 -36780  -58.66029   49   72  253 0.2845850 -13780  -54.466403
[51,]   50   77  147 0.5238095  -4520  -30.74830   50   36   64 0.5625000  -1600  -25.000000
[1] -223640
[1] -97400
[1] "<-----------馬複人気順18番/馬複人気順19番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]      [,4]   [,5]        [,6] [,7] [,8] [,9]     [,10]  [,11]       [,12]
 [1,]    0    0    0 0.0000000      0    0.000000    0    0    0 0.0000000      0    0.000000
 [2,]    1    0    0 0.0000000      0    0.000000    1    0    0 0.0000000      0    0.000000
 [3,]    2    0    0 0.0000000      0    0.000000    2    0    0 0.0000000      0    0.000000
 [4,]    3    0    0 0.0000000      0    0.000000    3    0    0 0.0000000      0    0.000000
 [5,]    4    0    0 0.0000000      0    0.000000    4    0    0 0.0000000      0    0.000000
 [6,]    5    0    0 0.0000000      0    0.000000    5    0    0 0.0000000      0    0.000000
 [7,]    6    0    0 0.0000000      0    0.000000    6    0    0 0.0000000      0    0.000000
 [8,]    7    0    0 0.0000000      0    0.000000    7    0    0 0.0000000      0    0.000000
 [9,]    8    0    0 0.0000000      0    0.000000    8    0    0 0.0000000      0    0.000000
[10,]    9    0    0 0.0000000      0    0.000000    9    0    0 0.0000000      0    0.000000
[11,]   10    0    0 0.0000000      0    0.000000   10    0    0 0.0000000      0    0.000000
[12,]   11    0    0 0.0000000      0    0.000000   11    0    0 0.0000000      0    0.000000
[13,]   12    0    0 0.0000000      0    0.000000   12    0    0 0.0000000      0    0.000000
[14,]   13    0    0 0.0000000      0    0.000000   13    0    0 0.0000000      0    0.000000
[15,]   14    0    0 0.0000000      0    0.000000   14    0    0 0.0000000      0    0.000000
[16,]   15    1    1 1.0000000    320  320.000000   15    0    0 0.0000000      0    0.000000
[17,]   16    0    0 0.0000000      0    0.000000   16    0    0 0.0000000      0    0.000000
[18,]   17    1    1 1.0000000     70   70.000000   17    0    0 0.0000000      0    0.000000
[19,]   18    0    0 0.0000000      0    0.000000   18    0    0 0.0000000      0    0.000000
[20,]   19    0    0 0.0000000      0    0.000000   19    0    0 0.0000000      0    0.000000
[21,]   20    0    0 0.0000000      0    0.000000   20    0    0 0.0000000      0    0.000000
[22,]   21    1    2 0.5000000   -110  -55.000000   21    0    0 0.0000000      0    0.000000
[23,]   22    0    3 0.0000000   -600 -200.000000   22    0    1 0.0000000   -200 -200.000000
[24,]   23    2    2 1.0000000    160   80.000000   23    2    2 1.0000000    160   80.000000
[25,]   24    0    3 0.0000000   -600 -200.000000   24    0    2 0.0000000   -400 -200.000000
[26,]   25    1    3 0.3333333   -120  -40.000000   25    0    0 0.0000000      0    0.000000
[27,]   26    4    4 1.0000000    320   80.000000   26    3    3 1.0000000    240   80.000000
[28,]   27    4    8 0.5000000   -240  -30.000000   27    0    0 0.0000000      0    0.000000
[29,]   28    4   10 0.4000000  -1120 -112.000000   28    2    3 0.6666667   -250  -83.333333
[30,]   29    7   10 0.7000000     90    9.000000   29    5    5 1.0000000    800  160.000000
[31,]   30    9   18 0.5000000   -110   -6.111111   30    4    6 0.6666667    940  156.666667
[32,]   31    5   13 0.3846154  -1260  -96.923077   31    2    4 0.5000000      0    0.000000
[33,]   32    5   16 0.3125000  -1260  -78.750000   32    3    8 0.3750000   -630  -78.750000
[34,]   33    7   27 0.2592593  -3510 -130.000000   33    4   16 0.2500000  -2470 -154.375000
[35,]   34   25   42 0.5952381  -1450  -34.523810   34   13   23 0.5652174   -920  -40.000000
[36,]   35   31   63 0.4920635  -2420  -38.412698   35   13   21 0.6190476    -40   -1.904762
[37,]   36   29   51 0.5686275    140    2.745098   36   15   28 0.5357143    230    8.214286
[38,]   37   28   65 0.4307692  -3090  -47.538462   37   11   26 0.4230769  -1940  -74.615385
[39,]   38   26   82 0.3170732  -8000  -97.560976   38   11   37 0.2972973  -4210 -113.783784
[40,]   39   32   93 0.3440860  -6960  -74.838710   39   14   42 0.3333333  -4190  -99.761905
[41,]   40   58  120 0.4833333  -2320  -19.333333   40   28   56 0.5000000   -240   -4.285714
[42,]   41   71  144 0.4930556   -370   -2.569444   41   32   68 0.4705882  -1080  -15.882353
[43,]   42   66  177 0.3728814 -11830  -66.836158   42   29   64 0.4531250  -2210  -34.531250
[44,]   43   97  242 0.4008264  -9860  -40.743802   43   37  102 0.3627451  -5550  -54.411765
[45,]   44   94  268 0.3507463 -19560  -72.985075   44   44  105 0.4190476  -4080  -38.857143
[46,]   45  132  370 0.3567568 -20900  -56.486486   45   53  160 0.3312500 -13010  -81.312500
[47,]   46  147  436 0.3371560 -29580  -67.844037   46   59  185 0.3189189 -13390  -72.378378
[48,]   47  212  533 0.3977486 -26210  -49.174484   47   83  212 0.3915094 -12970  -61.179245
[49,]   48  227  687 0.3304221 -35480  -51.644833   48   92  294 0.3129252 -16630  -56.564626
[50,]   49  172  573 0.3001745 -28900  -50.436300   49   73  245 0.2979592 -11910  -48.612245
[51,]   50   80  173 0.4624277  -8880  -51.329480   50   32   74 0.4324324  -3450  -46.621622
[1] -223640
[1] -97400
[1] "<-----------馬複人気順19番/馬複人気順20番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]      [,4]   [,5]       [,6] [,7] [,8] [,9]     [,10]  [,11]        [,12]
 [1,]    0    0    0 0.0000000      0    0.00000    0    0    0 0.0000000      0    0.0000000
 [2,]    1    0    0 0.0000000      0    0.00000    1    0    0 0.0000000      0    0.0000000
 [3,]    2    0    0 0.0000000      0    0.00000    2    0    0 0.0000000      0    0.0000000
 [4,]    3    0    0 0.0000000      0    0.00000    3    0    0 0.0000000      0    0.0000000
 [5,]    4    0    0 0.0000000      0    0.00000    4    0    0 0.0000000      0    0.0000000
 [6,]    5    0    0 0.0000000      0    0.00000    5    0    0 0.0000000      0    0.0000000
 [7,]    6    0    0 0.0000000      0    0.00000    6    0    0 0.0000000      0    0.0000000
 [8,]    7    0    0 0.0000000      0    0.00000    7    0    0 0.0000000      0    0.0000000
 [9,]    8    0    0 0.0000000      0    0.00000    8    0    0 0.0000000      0    0.0000000
[10,]    9    0    0 0.0000000      0    0.00000    9    0    0 0.0000000      0    0.0000000
[11,]   10    0    0 0.0000000      0    0.00000   10    0    0 0.0000000      0    0.0000000
[12,]   11    0    0 0.0000000      0    0.00000   11    0    0 0.0000000      0    0.0000000
[13,]   12    0    0 0.0000000      0    0.00000   12    0    0 0.0000000      0    0.0000000
[14,]   13    0    0 0.0000000      0    0.00000   13    0    0 0.0000000      0    0.0000000
[15,]   14    1    1 1.0000000    150  150.00000   14    1    1 1.0000000    150  150.0000000
[16,]   15    0    0 0.0000000      0    0.00000   15    0    0 0.0000000      0    0.0000000
[17,]   16    0    0 0.0000000      0    0.00000   16    0    0 0.0000000      0    0.0000000
[18,]   17    1    1 1.0000000     40   40.00000   17    0    0 0.0000000      0    0.0000000
[19,]   18    0    1 0.0000000   -200 -200.00000   18    0    1 0.0000000   -200 -200.0000000
[20,]   19    1    1 1.0000000    160  160.00000   19    0    0 0.0000000      0    0.0000000
[21,]   20    1    1 1.0000000     90   90.00000   20    1    1 1.0000000     90   90.0000000
[22,]   21    0    0 0.0000000      0    0.00000   21    0    0 0.0000000      0    0.0000000
[23,]   22    0    0 0.0000000      0    0.00000   22    0    0 0.0000000      0    0.0000000
[24,]   23    0    2 0.0000000   -400 -200.00000   23    0    1 0.0000000   -200 -200.0000000
[25,]   24    0    4 0.0000000   -800 -200.00000   24    0    2 0.0000000   -400 -200.0000000
[26,]   25    2    2 1.0000000    240  120.00000   25    1    1 1.0000000     80   80.0000000
[27,]   26    1    2 0.5000000     10    5.00000   26    0    0 0.0000000      0    0.0000000
[28,]   27    3    6 0.5000000   -370  -61.66667   27    2    4 0.5000000   -210  -52.5000000
[29,]   28    3    3 1.0000000     70   23.33333   28    2    2 1.0000000     90   45.0000000
[30,]   29    2   11 0.1818182  -1720 -156.36364   29    0    5 0.0000000  -1000 -200.0000000
[31,]   30   11   16 0.6875000    690   43.12500   30    3    4 0.7500000    760  190.0000000
[32,]   31   11   18 0.6111111    650   36.11111   31    5    8 0.6250000    570   71.2500000
[33,]   32   11   29 0.3793103  -2230  -76.89655   32    3   13 0.2307692  -1970 -151.5384615
[34,]   33   12   24 0.5000000    780   32.50000   33    8   10 0.8000000   2030  203.0000000
[35,]   34   10   28 0.3571429  -1160  -41.42857   34    5   14 0.3571429  -1480 -105.7142857
[36,]   35   18   45 0.4000000  -4540 -100.88889   35    6   19 0.3157895  -2040 -107.3684211
[37,]   36   21   61 0.3442623  -5250  -86.06557   36    9   25 0.3600000  -2670 -106.8000000
[38,]   37   33   67 0.4925373  -1230  -18.35821   37   14   30 0.4666667  -1090  -36.3333333
[39,]   38   32   71 0.4507042  -3830  -53.94366   38   10   33 0.3030303  -3750 -113.6363636
[40,]   39   44   93 0.4731183  -3820  -41.07527   39   19   33 0.5757576     30    0.9090909
[41,]   40   44  126 0.3492063 -10670  -84.68254   40   16   50 0.3200000  -4660  -93.2000000
[42,]   41   69  155 0.4451613  -6670  -43.03226   41   31   69 0.4492754  -2210  -32.0289855
[43,]   42   86  183 0.4699454  -5200  -28.41530   42   37   73 0.5068493  -1580  -21.6438356
[44,]   43   83  229 0.3624454 -14090  -61.52838   43   30  103 0.2912621  -9740  -94.5631068
[45,]   44  109  266 0.4097744 -10810  -40.63910   44   37  103 0.3592233  -6330  -61.4563107
[46,]   45  141  377 0.3740053 -15990  -42.41379   45   66  167 0.3952096  -7800  -46.7065868
[47,]   46  150  420 0.3571429 -22770  -54.21429   46   71  186 0.3817204  -8230  -44.2473118
[48,]   47  206  554 0.3718412 -27100  -48.91697   47   83  231 0.3593074 -12330  -53.3766234
[49,]   48  203  672 0.3020833 -54060  -80.44643   48   88  276 0.3188406 -19520  -70.7246377
[50,]   49  174  565 0.3079646 -22590  -39.98230   49   72  227 0.3171806  -9260  -40.7929515
[51,]   50   95  206 0.4611650 -11020  -53.49515   50   44  100 0.4400000  -4530  -45.3000000
[1] -223640
[1] -97400
[1] "<-----------馬複人気順20番/馬複人気順21番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]      [,4]   [,5]        [,6] [,7] [,8] [,9]     [,10]  [,11]      [,12]
 [1,]    0    0    0 0.0000000      0    0.000000    0    0    0 0.0000000      0    0.00000
 [2,]    1    0    0 0.0000000      0    0.000000    1    0    0 0.0000000      0    0.00000
 [3,]    2    0    0 0.0000000      0    0.000000    2    0    0 0.0000000      0    0.00000
 [4,]    3    0    0 0.0000000      0    0.000000    3    0    0 0.0000000      0    0.00000
 [5,]    4    0    0 0.0000000      0    0.000000    4    0    0 0.0000000      0    0.00000
 [6,]    5    0    0 0.0000000      0    0.000000    5    0    0 0.0000000      0    0.00000
 [7,]    6    0    0 0.0000000      0    0.000000    6    0    0 0.0000000      0    0.00000
 [8,]    7    0    0 0.0000000      0    0.000000    7    0    0 0.0000000      0    0.00000
 [9,]    8    0    0 0.0000000      0    0.000000    8    0    0 0.0000000      0    0.00000
[10,]    9    0    0 0.0000000      0    0.000000    9    0    0 0.0000000      0    0.00000
[11,]   10    0    0 0.0000000      0    0.000000   10    0    0 0.0000000      0    0.00000
[12,]   11    0    0 0.0000000      0    0.000000   11    0    0 0.0000000      0    0.00000
[13,]   12    1    1 1.0000000     90   90.000000   12    0    0 0.0000000      0    0.00000
[14,]   13    0    0 0.0000000      0    0.000000   13    0    0 0.0000000      0    0.00000
[15,]   14    0    1 0.0000000   -200 -200.000000   14    0    1 0.0000000   -200 -200.00000
[16,]   15    0    0 0.0000000      0    0.000000   15    0    0 0.0000000      0    0.00000
[17,]   16    0    0 0.0000000      0    0.000000   16    0    0 0.0000000      0    0.00000
[18,]   17    0    0 0.0000000      0    0.000000   17    0    0 0.0000000      0    0.00000
[19,]   18    0    0 0.0000000      0    0.000000   18    0    0 0.0000000      0    0.00000
[20,]   19    1    1 1.0000000    200  200.000000   19    0    0 0.0000000      0    0.00000
[21,]   20    0    1 0.0000000   -200 -200.000000   20    0    1 0.0000000   -200 -200.00000
[22,]   21    1    4 0.2500000   -670 -167.500000   21    0    2 0.0000000   -400 -200.00000
[23,]   22    0    1 0.0000000   -200 -200.000000   22    0    0 0.0000000      0    0.00000
[24,]   23    0    1 0.0000000   -200 -200.000000   23    0    0 0.0000000      0    0.00000
[25,]   24    3    4 0.7500000   -330  -82.500000   24    1    2 0.5000000   -280 -140.00000
[26,]   25    3    6 0.5000000   -230  -38.333333   25    2    2 1.0000000    250  125.00000
[27,]   26    5    9 0.5555556   -580  -64.444444   26    4    6 0.6666667   -190  -31.66667
[28,]   27    6   11 0.5454545  -1070  -97.272727   27    3    7 0.4285714   -690  -98.57143
[29,]   28    2    7 0.2857143   -590  -84.285714   28    2    4 0.5000000     10    2.50000
[30,]   29    4    8 0.5000000    130   16.250000   29    2    3 0.6666667    560  186.66667
[31,]   30    8   15 0.5333333   -460  -30.666667   30    4    6 0.6666667   -240  -40.00000
[32,]   31    9   16 0.5625000   -670  -41.875000   31    3    8 0.3750000   -530  -66.25000
[33,]   32   11   18 0.6111111   -150   -8.333333   32    6   11 0.5454545   -500  -45.45455
[34,]   33   14   28 0.5000000  -1750  -62.500000   33    9   17 0.5294118   -780  -45.88235
[35,]   34   15   30 0.5000000   -960  -32.000000   34    3   13 0.2307692  -1460 -112.30769
[36,]   35   21   49 0.4285714  -1910  -38.979592   35    9   20 0.4500000   -900  -45.00000
[37,]   36   19   49 0.3877551  -3620  -73.877551   36   10   22 0.4545455  -1430  -65.00000
[38,]   37   24   60 0.4000000  -3490  -58.166667   37   10   22 0.4545455   -810  -36.81818
[39,]   38   43   82 0.5243902  -2920  -35.609756   38   17   30 0.5666667    570   19.00000
[40,]   39   37   93 0.3978495  -5720  -61.505376   39   22   50 0.4400000  -2300  -46.00000
[41,]   40   55  133 0.4135338  -4970  -37.368421   40   26   54 0.4814815  -1780  -32.96296
[42,]   41   66  157 0.4203822  -9410  -59.936306   41   33   75 0.4400000  -4670  -62.26667
[43,]   42   66  180 0.3666667 -12480  -69.333333   42   25   79 0.3164557  -7580  -95.94937
[44,]   43   83  206 0.4029126 -10780  -52.330097   43   31   89 0.3483146  -6760  -75.95506
[45,]   44  108  271 0.3985240 -13250  -48.892989   44   50  112 0.4464286  -3250  -29.01786
[46,]   45  130  349 0.3724928 -16860  -48.309456   45   64  155 0.4129032  -5310  -34.25806
[47,]   46  148  436 0.3394495 -25500  -58.486239   46   60  186 0.3225806 -11790  -63.38710
[48,]   47  215  549 0.3916211 -18350  -33.424408   47   77  212 0.3632075 -10100  -47.64151
[49,]   48  200  630 0.3174603 -39380  -62.507937   48   93  286 0.3251748 -16850  -58.91608
[50,]   49  163  579 0.2815199 -32960  -56.925734   49   57  215 0.2651163 -13650  -63.48837
[51,]   50  117  255 0.4588235 -14200  -55.686275   50   41  102 0.4019608  -6140  -60.19608
[1] -223640
[1] -97400
[1] "<-----------馬複人気順21番/馬複人気順22番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]      [,4]   [,5]       [,6] [,7] [,8] [,9]     [,10]  [,11]       [,12]
 [1,]    0    0    0 0.0000000      0    0.00000    0    0    0 0.0000000      0    0.000000
 [2,]    1    0    0 0.0000000      0    0.00000    1    0    0 0.0000000      0    0.000000
 [3,]    2    0    0 0.0000000      0    0.00000    2    0    0 0.0000000      0    0.000000
 [4,]    3    0    0 0.0000000      0    0.00000    3    0    0 0.0000000      0    0.000000
 [5,]    4    0    0 0.0000000      0    0.00000    4    0    0 0.0000000      0    0.000000
 [6,]    5    0    0 0.0000000      0    0.00000    5    0    0 0.0000000      0    0.000000
 [7,]    6    0    0 0.0000000      0    0.00000    6    0    0 0.0000000      0    0.000000
 [8,]    7    0    0 0.0000000      0    0.00000    7    0    0 0.0000000      0    0.000000
 [9,]    8    0    0 0.0000000      0    0.00000    8    0    0 0.0000000      0    0.000000
[10,]    9    0    0 0.0000000      0    0.00000    9    0    0 0.0000000      0    0.000000
[11,]   10    0    1 0.0000000   -200 -200.00000   10    0    1 0.0000000   -200 -200.000000
[12,]   11    0    0 0.0000000      0    0.00000   11    0    0 0.0000000      0    0.000000
[13,]   12    0    0 0.0000000      0    0.00000   12    0    0 0.0000000      0    0.000000
[14,]   13    0    0 0.0000000      0    0.00000   13    0    0 0.0000000      0    0.000000
[15,]   14    0    0 0.0000000      0    0.00000   14    0    0 0.0000000      0    0.000000
[16,]   15    0    1 0.0000000   -200 -200.00000   15    0    0 0.0000000      0    0.000000
[17,]   16    0    1 0.0000000   -200 -200.00000   16    0    1 0.0000000   -200 -200.000000
[18,]   17    0    1 0.0000000   -200 -200.00000   17    0    0 0.0000000      0    0.000000
[19,]   18    0    0 0.0000000      0    0.00000   18    0    0 0.0000000      0    0.000000
[20,]   19    0    1 0.0000000   -200 -200.00000   19    0    1 0.0000000   -200 -200.000000
[21,]   20    1    2 0.5000000    120   60.00000   20    1    2 0.5000000    120   60.000000
[22,]   21    0    0 0.0000000      0    0.00000   21    0    0 0.0000000      0    0.000000
[23,]   22    0    0 0.0000000      0    0.00000   22    0    0 0.0000000      0    0.000000
[24,]   23    1    1 1.0000000    100  100.00000   23    0    0 0.0000000      0    0.000000
[25,]   24    0    1 0.0000000   -200 -200.00000   24    0    0 0.0000000      0    0.000000
[26,]   25    2    5 0.4000000    750  150.00000   25    1    2 0.5000000    450  225.000000
[27,]   26    1    1 1.0000000    210  210.00000   26    0    0 0.0000000      0    0.000000
[28,]   27    3    8 0.3750000   -700  -87.50000   27    2    4 0.5000000    -70  -17.500000
[29,]   28    1    4 0.2500000   -390  -97.50000   28    1    2 0.5000000     10    5.000000
[30,]   29    4    6 0.6666667   -110  -18.33333   29    3    4 0.7500000    -70  -17.500000
[31,]   30    2    9 0.2222222   -800  -88.88889   30    2    4 0.5000000    200   50.000000
[32,]   31    2    9 0.2222222  -1480 -164.44444   31    1    7 0.1428571  -1220 -174.285714
[33,]   32    5   16 0.3125000   -330  -20.62500   32    2    7 0.2857143   -400  -57.142857
[34,]   33    9   19 0.4736842  -1570  -82.63158   33    3    7 0.4285714   -460  -65.714286
[35,]   34    8   25 0.3200000  -2520 -100.80000   34    2   12 0.1666667  -1370 -114.166667
[36,]   35   14   31 0.4516129  -2430  -78.38710   35    6   14 0.4285714  -1160  -82.857143
[37,]   36   17   41 0.4146341  -1730  -42.19512   36    6   16 0.3750000  -1060  -66.250000
[38,]   37   27   55 0.4909091   -910  -16.54545   37   14   22 0.6363636     40    1.818182
[39,]   38   20   65 0.3076923  -6740 -103.69231   38   10   30 0.3333333  -2400  -80.000000
[40,]   39   45  108 0.4166667  -4200  -38.88889   39   16   39 0.4102564  -1770  -45.384615
[41,]   40   52  114 0.4561404  -5190  -45.52632   40   24   54 0.4444444  -2940  -54.444444
[42,]   41   51  124 0.4112903  -7660  -61.77419   41   22   53 0.4150943  -1440  -27.169811
[43,]   42   87  195 0.4461538  -3860  -19.79487   42   32   77 0.4155844  -3780  -49.090909
[44,]   43   85  218 0.3899083 -13750  -63.07339   43   29   85 0.3411765  -7040  -82.823529
[45,]   44  100  274 0.3649635 -13510  -49.30657   44   38  114 0.3333333  -7650  -67.105263
[46,]   45  112  319 0.3510972 -18030  -56.52038   45   42  127 0.3307087  -8430  -66.377953
[47,]   46  157  418 0.3755981 -20710  -49.54545   46   63  176 0.3579545 -12680  -72.045455
[48,]   47  155  507 0.3057199 -36710  -72.40631   47   65  201 0.3233831 -13430  -66.815920
[49,]   48  212  590 0.3593220 -25530  -43.27119   48   91  255 0.3568627 -11280  -44.235294
[50,]   49  165  595 0.2773109 -31910  -53.63025   49   72  244 0.2950820  -9400  -38.524590
[51,]   50  124  243 0.5102881  -9630  -39.62963   50   50   98 0.5102041  -2550  -26.020408
[1] -210420
[1] -90380
[1] "<-----------馬複人気順22番/馬複人気順23番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]      [,4]   [,5]        [,6] [,7] [,8] [,9]     [,10]  [,11]       [,12]
 [1,]    0    0    0 0.0000000      0    0.000000    0    0    0 0.0000000      0    0.000000
