[1] "R出力\\20170604_Tansho3_7_KISOfitted.txt"
[1] 421
[1] 57
[1] "<-----------10"
      [,1] [,2] [,3]      [,4]   [,5]      [,6] [,7] [,8] [,9]      [,10]
[27,]   26    6   26 0.23076923    620   23.846154   26    0    1 0.0000000
[28,]   27   10   35 0.28571429   3080   88.000000   27    2    5 0.4000000
[29,]   28    9   28 0.32142857   2370   84.642857   28    0    1 0.0000000
[30,]   29    4   18 0.22222222  -1690  -93.888889   29    1    3 0.3333333
[31,]   30    4   20 0.20000000  -1530  -76.500000   30    0    2 0.0000000
[32,]   31    5   25 0.20000000  -1530  -61.200000   31    1    2 0.5000000
[33,]   32    7   22 0.31818182   3160  143.636364   32    1    1 1.0000000
[34,]   33    3   15 0.20000000  -1490  -99.333333   33    1    2 0.5000000
[35,]   34    5   18 0.27777778   -820  -45.555556   34    2    2 1.0000000
[36,]   35    6   17 0.35294118   1960  115.294118   35    1    1 1.0000000
[37,]   36    2   18 0.11111111  -2590 -143.888889   36    0    4 0.0000000
[38,]   37    3   11 0.27272727   -220  -20.000000   37    0    2 0.0000000
[39,]   38    3   13 0.23076923   -520  -40.000000   38    0    2 0.0000000
[40,]   39    5   14 0.35714286   1500  107.142857   39    1    1 1.0000000
[41,]   40    1   14 0.07142857  -3360 -240.000000   40    1    1 1.0000000
[42,]   41    1   15 0.06666667  -2950 -196.666667   41    0    2 0.0000000
[43,]   42    3   12 0.25000000   3430  285.833333   42    0    3 0.0000000
[44,]   43    1   10 0.10000000  -1800 -180.000000   43    0    1 0.0000000
[45,]   44    3    6 0.50000000   2640  440.000000   44    0    0 0.0000000
[46,]   45    3   12 0.25000000   -500  -41.666667   45    1    1 1.0000000
[47,]   46    0    9 0.00000000  -2700 -300.000000   46    0    4 0.0000000
[48,]   47    3    7 0.42857143   5630  804.285714   47    1    2 0.5000000
[49,]   48    1    8 0.12500000  -1710 -213.750000   48    0    0 0.0000000
[50,]   49    1    7 0.14285714   -650  -92.857143   49    0    0 0.0000000
      [,11]      [,12]
 [1,]     0    0.00000
 [2,]     0    0.00000
 [3,]     0    0.00000
 [4,]  -640 -106.66667
 [5,]   170   28.33333
 [6,]   860   95.55556
 [7,]   220   18.33333
 [8,]  -160  -14.54545
 [9,]   600   75.00000
[10,]  -760 -108.57143
[11,]  -840  -70.00000
[12,]  4000  333.33333
[13,]  -760  -84.44444
[14,] -1800 -300.00000
[15,] -2100 -300.00000
[16,]  -830 -103.75000
[17,]  1040  115.55556
[18,] -1200 -300.00000
[19,]  -370  -41.11111
[20,]     0    0.00000
[21,] -1800 -300.00000
[22,] -1200 -300.00000
[23,]   140   15.55556
[24,]    70   14.00000
[25,]    90   30.00000
[26,] -1350 -192.85714
[27,]  -300 -300.00000
[28,]  1220  244.00000
[29,]  -300 -300.00000
[30,]   310  103.33333
[31,]  -600 -300.00000
[32,]   220  110.00000
[33,]  2470 2470.00000
[34,]   530  265.00000
[35,]  1410  705.00000
[36,]   780  780.00000
[37,] -1200 -300.00000
[38,]  -600 -300.00000
[39,]  -600 -300.00000
[40,]   740  740.00000
[41,]   540  540.00000
[42,]  -600 -300.00000
[43,]  -900 -300.00000
[44,]  -300 -300.00000
[45,]     0    0.00000
[46,]   380  380.00000
[47,] -1200 -300.00000
[48,]  2230 1115.00000
[49,]     0    0.00000
[50,]     0    0.00000
[1] -19170
[1] -2060
[1] 421
[1] 57
[1] "<-----------馬複不人気順17番   開始範囲:終了範囲= 0 :倍率= 20倍"
      [,1] [,2] [,3]       [,4]   [,5]         [,6] [,7] [,8] [,9]     [,10]
 [1,]    0    0    0 0.00000000      0    0.0000000    0    0    0 0.0000000
 [2,]    1    0    0 0.00000000      0    0.0000000    1    0    0 0.0000000
 [3,]    2    1    4 0.25000000   -150  -37.5000000    2    0    1 0.0000000
 [4,]    3    6   21 0.28571429  -1840  -87.6190476    3    2    6 0.3333333
 [5,]    4   20   57 0.35087719   1890   33.1578947    4    5    9 0.5555556
 [6,]    5   27   70 0.38571429   6270   89.5714286    5    3    9 0.3333333
 [7,]    6   25   73 0.34246575   4630   63.4246575    6    3   12 0.2500000
 [8,]    7   15   83 0.18072289  -7760  -93.4939759    7    4   13 0.3076923
 [9,]    8   23   82 0.28048780    170    2.0731707    8    4    8 0.5000000
[10,]    9   18   70 0.25714286  -4150  -59.2857143    9    0   10 0.0000000
[11,]   10   24   82 0.29268293   8190   99.8780488   10    5   11 0.4545455
[12,]   11   13   76 0.17105263  -8140 -107.1052632   11    1   10 0.1000000
[13,]   12   18   66 0.27272727   4350   65.9090909   12    1    8 0.1250000
[14,]   13   12   72 0.16666667 -10100 -140.2777778   13    0    8 0.0000000
[15,]   14   17   71 0.23943662  -4980  -70.1408451   14    2    8 0.2500000
[16,]   15   14   53 0.26415094   -960  -18.1132075   15    4    7 0.5714286
[17,]   16   11   49 0.22448980  -4980 -101.6326531   16    2   10 0.2000000
[18,]   17   11   48 0.22916667   2060   42.9166667   17    1    5 0.2000000
[19,]   18   15   50 0.30000000   3600   72.0000000   18    0    2 0.0000000
[20,]   19   16   50 0.32000000   5550  111.0000000   19    1    6 0.1666667
[21,]   20   11   41 0.26829268     30    0.7317073   20    2    4 0.5000000
[22,]   21    9   58 0.15517241  -8300 -143.1034483   21    1   10 0.1000000
[23,]   22    9   37 0.24324324   -280   -7.5675676   22    0    4 0.0000000
[24,]   23    9   30 0.30000000   -840  -28.0000000   23    2    4 0.5000000
[25,]   24    6   34 0.17647059  -5230 -153.8235294   24    0    6 0.0000000
[26,]   25    5   29 0.17241379   -480  -16.5517241   25    0    2 0.0000000
[27,]   26    5   32 0.15625000   -650  -20.3125000   26    1    3 0.3333333
[28,]   27   13   23 0.56521739   7100  308.6956522   27    1    1 1.0000000
[29,]   28    9   27 0.33333333   3410  126.2962963   28    1    3 0.3333333
[30,]   29    2   18 0.11111111  -3620 -201.1111111   29    0    0 0.0000000
[31,]   30    3   15 0.20000000   -800  -53.3333333   30    1    3 0.3333333
[32,]   31    3   15 0.20000000  -1490  -99.3333333   31    2    2 1.0000000
[33,]   32    5   18 0.27777778   1120   62.2222222   32    1    1 1.0000000
[34,]   33    5   22 0.22727273  -2130  -96.8181818   33    1    2 0.5000000
[35,]   34    3    7 0.42857143   2610  372.8571429   34    0    0 0.0000000
[36,]   35    5   22 0.22727273  -1350  -61.3636364   35    1    4 0.2500000
[37,]   36    3   21 0.14285714  -2950 -140.4761905   36    0    3 0.0000000
[38,]   37    3   11 0.27272727    720   65.4545455   37    0    2 0.0000000
[39,]   38    4   10 0.40000000    990   99.0000000   38    2    5 0.4000000
[40,]   39    1   13 0.07692308  -2700 -207.6923077   39    0    1 0.0000000
[41,]   40    4   18 0.22222222    980   54.4444444   40    0    1 0.0000000
[42,]   41    3   14 0.21428571    890   63.5714286   41    1    5 0.2000000
[43,]   42    1    2 0.50000000   3840 1920.0000000   42    0    0 0.0000000
[44,]   43    1    9 0.11111111   -220  -24.4444444   43    0    0 0.0000000
[45,]   44    1   11 0.09090909  -1730 -157.2727273   44    0    2 0.0000000
[46,]   45    2    7 0.28571429   -730 -104.2857143   45    1    1 1.0000000
[47,]   46    0    5 0.00000000  -1500 -300.0000000   46    0    0 0.0000000
[48,]   47    1    3 0.33333333   -270  -90.0000000   47    1    1 1.0000000
[49,]   48    1   10 0.10000000  -1980 -198.0000000   48    0    0 0.0000000
[50,]   49    3    5 0.60000000   2180  436.0000000   49    0    0 0.0000000
      [,11]      [,12]
 [1,]     0    0.00000
 [2,]     0    0.00000
 [3,]  -300 -300.00000
 [4,]  -640 -106.66667
 [5,]  1470  163.33333
 [6,]  -770  -85.55556
 [7,]  -350  -29.16667
 [8,]  1410  108.46154
 [9,]  1260  157.50000
[10,] -3000 -300.00000
[11,]  5570  506.36364
[12,] -1860 -186.00000
[13,] -1600 -200.00000
[14,] -2400 -300.00000
[15,]  -580  -72.50000
[16,]  1590  227.14286
[17,] -1730 -173.00000
[18,]  -640 -128.00000
[19,]  -600 -300.00000
[20,] -1300 -216.66667
[21,]  1470  367.50000
[22,] -1760 -176.00000
[23,] -1200 -300.00000
[24,]   540  135.00000
[25,] -1800 -300.00000
[26,]  -600 -300.00000
[27,]  1160  386.66667
[28,]   360  360.00000
[29,]   310  103.33333
[30,]     0    0.00000
[31,]  -170  -56.66667
[32,]  1500  750.00000
[33,]  2470 2470.00000
[34,]   530  265.00000
[35,]     0    0.00000
[36,]  -120  -30.00000
[37,]  -900 -300.00000
[38,]  -600 -300.00000
[39,]   380   76.00000
[40,]  -300 -300.00000
[41,]  -300 -300.00000
[42,]  1330  266.00000
[43,]     0    0.00000
[44,]     0    0.00000
[45,]  -600 -300.00000
[46,]   380  380.00000
[47,]     0    0.00000
[48,]   330  330.00000
[49,]     0    0.00000
[50,]     0    0.00000
[1] -19170
[1] -2060
[1] 421
[1] 57
[1] "<-----------馬複不人気順18番   開始範囲:終了範囲= 0 :倍率= 20倍"
      [,1] [,2] [,3]       [,4]   [,5]        [,6] [,7] [,8] [,9]     [,10]
 [1,]    0    0    0 0.00000000      0    0.000000    0    0    0 0.0000000
 [2,]    1    0    0 0.00000000      0    0.000000    1    0    0 0.0000000
 [3,]    2    2    6 0.33333333    -20   -3.333333    2    0    1 0.0000000
 [4,]    3   11   33 0.33333333   1010   30.606061    3    3    8 0.3750000
 [5,]    4   22   66 0.33333333  -1220  -18.484848    4    6   11 0.5454545
 [6,]    5   30   80 0.37500000  10030  125.375000    5    1    9 0.1111111
 [7,]    6   22   81 0.27160494  -2640  -32.592593    6    4   11 0.3636364
 [8,]    7   18   90 0.20000000  -3870  -43.000000    7    3   13 0.2307692
 [9,]    8   26   86 0.30232558   1140   13.255814    8    4   10 0.4000000
[10,]    9   20   81 0.24691358   1170   14.444444    9    3   13 0.2307692
[11,]   10   16   75 0.21333333  -2890  -38.533333   10    2   10 0.2000000
[12,]   11   23   82 0.28048780    580    7.073171   11    3   10 0.3000000
[13,]   12   15   71 0.21126761  -5240  -73.802817   12    0    9 0.0000000
[14,]   13    9   65 0.13846154 -11350 -174.615385   13    1    9 0.1111111
[15,]   14   18   68 0.26470588  -1770  -26.029412   14    4    7 0.5714286
[16,]   15   14   59 0.23728814  -5210  -88.305085   15    1    8 0.1250000
[17,]   16   14   44 0.31818182   4080   92.727273   16    2    5 0.4000000
[18,]   17   10   46 0.21739130   1020   22.173913   17    1    4 0.2500000
[19,]   18   10   48 0.20833333  -1370  -28.541667   18    1    4 0.2500000
[20,]   19   21   54 0.38888889   8770  162.407407   19    2   11 0.1818182
[21,]   20    9   43 0.20930233  -4280  -99.534884   20    1    3 0.3333333
[22,]   21    8   43 0.18604651  -4000  -93.023256   21    0    7 0.0000000
[23,]   22    6   30 0.20000000  -3610 -120.333333   22    1    3 0.3333333
[24,]   23    8   38 0.21052632  -1410  -37.105263   23    1    6 0.1666667
[25,]   24    5   30 0.16666667   -710  -23.666667   24    0    4 0.0000000
[26,]   25    5   27 0.18518519  -1290  -47.777778   25    0    1 0.0000000
[27,]   26   10   30 0.33333333   4010  133.666667   26    0    1 0.0000000
[28,]   27   10   23 0.43478261   3790  164.782609   27    2    2 1.0000000
[29,]   28    4   18 0.22222222  -1400  -77.777778   28    1    2 0.5000000
[30,]   29    3   20 0.15000000  -1800  -90.000000   29    1    3 0.3333333
[31,]   30    5   14 0.35714286   2530  180.714286   30    2    3 0.6666667
[32,]   31    3   10 0.30000000   -260  -26.000000   31    1    1 1.0000000
[33,]   32    5   18 0.27777778    180   10.000000   32    1    1 1.0000000
[34,]   33    4   18 0.22222222  -1500  -83.333333   33    0    1 0.0000000
[35,]   34    3   19 0.15789474  -2540 -133.684211   34    0    2 0.0000000
[36,]   35    4   16 0.25000000    540   33.750000   35    1    6 0.1666667
[37,]   36    5   18 0.27777778   1720   95.555556   36    0    2 0.0000000
[38,]   37    1    9 0.11111111  -1500 -166.666667   37    0    1 0.0000000
[39,]   38    1   13 0.07692308  -3060 -235.384615   38    1    3 0.3333333
[40,]   39    4   13 0.30769231   2890  222.307692   39    1    1 1.0000000
[41,]   40    1   11 0.09090909   -820  -74.545455   40    0    1 0.0000000
[42,]   41    2   11 0.18181818  -1040  -94.545455   41    0    2 0.0000000
[43,]   42    2    6 0.33333333   3270  545.000000   42    1    2 0.5000000
[44,]   43    1   11 0.09090909  -1730 -157.272727   43    0    0 0.0000000
[45,]   44    3    6 0.50000000   1020  170.000000   44    1    2 0.5000000
[46,]   45    2    9 0.22222222   -470  -52.222222   45    0    0 0.0000000
[47,]   46    2    6 0.33333333    560   93.333333   46    0    0 0.0000000
[48,]   47    1    4 0.25000000   -540 -135.000000   47    0    0 0.0000000
[49,]   48    1    3 0.33333333   -280  -93.333333   48    0    0 0.0000000
[50,]   49    2    4 0.50000000    940  235.000000   49    0    0 0.0000000
      [,11]      [,12]
 [1,]     0    0.00000
 [2,]     0    0.00000
 [3,]  -300 -300.00000
 [4,]  -750  -93.75000
 [5,]  1440  130.90909
 [6,] -1830 -203.33333
 [7,]   920   83.63636
 [8,]   440   33.84615
 [9,]   660   66.00000
[10,]  3000  230.76923
[11,] -1030 -103.00000
[12,]  -670  -67.00000
[13,] -2700 -300.00000
[14,] -1880 -208.88889
[15,]  2200  314.28571
[16,] -1750 -218.75000
[17,]   190   38.00000
[18,]  -340  -85.00000
[19,]    40   10.00000
[20,] -1200 -109.09091
[21,]  -150  -50.00000
[22,] -2100 -300.00000
[23,]    90   30.00000
[24,]   260   43.33333
[25,] -1200 -300.00000
[26,]  -300 -300.00000
[27,]  -300 -300.00000
[28,]   880  440.00000
[29,]   610  305.00000
[30,]  1870  623.33333
[31,]  1110  370.00000
[32,]   830  830.00000
[33,]   780  780.00000
[34,]  -300 -300.00000
[35,]  -600 -300.00000
[36,]  -760 -126.66667
[37,]  -600 -300.00000
[38,]  -300 -300.00000
[39,]   -60  -20.00000
[40,]  2530 2530.00000
[41,]  -300 -300.00000
[42,]  -600 -300.00000
[43,]    30   15.00000
[44,]     0    0.00000
[45,]    80   40.00000
[46,]     0    0.00000
[47,]     0    0.00000
[48,]     0    0.00000
[49,]     0    0.00000
[50,]     0    0.00000
[1] -19170
[1] -2060
[1] 421
[1] 57
[1] "<-----------馬複不人気順19番   開始範囲:終了範囲= 0 :倍率= 20倍"
      [,1] [,2] [,3]      [,4]  [,5]        [,6] [,7] [,8] [,9]      [,10]
 [1,]    0    0    0 0.0000000     0    0.000000    0    0    0 0.00000000
 [2,]    1    1    1 1.0000000   750  750.000000    1    0    0 0.00000000
 [3,]    2    2   11 0.1818182 -1940 -176.363636    2    1    3 0.33333333
 [4,]    3   18   45 0.4000000  3820   84.888889    3    4    8 0.50000000
 [5,]    4   22   77 0.2857143 -4790  -62.207792    4    5   11 0.45454545
 [6,]    5   36   93 0.3870968 11530  123.978495    5    2   12 0.16666667
 [7,]    6   21   97 0.2164948 -4160  -42.886598    6    4   15 0.26666667
 [8,]    7   18   81 0.2222222 -1910  -23.580247    7    3    7 0.42857143
 [9,]    8   26   92 0.2826087  3560   38.695652    8    4   16 0.25000000
[10,]    9   18   87 0.2068966 -5970  -68.620690    9    3   11 0.27272727
[11,]   10   15   73 0.2054795 -5760  -78.904110   10    2    9 0.22222222
[12,]   11   25   92 0.2717391   440    4.782609   11    1   12 0.08333333
[13,]   12   14   66 0.2121212 -2600  -39.393939   12    0    7 0.00000000
[14,]   13   14   63 0.2222222 -6880 -109.206349   13    5   12 0.41666667
[15,]   14   17   61 0.2786885  2350   38.524590   14    2    7 0.28571429
[16,]   15   13   49 0.2653061  -830  -16.938776   15    1    7 0.14285714
[17,]   16   12   53 0.2264151  -940  -17.735849   16    0    2 0.00000000
[18,]   17   14   52 0.2692308  -210   -4.038462   17    2    7 0.28571429
[19,]   18   20   59 0.3389831  6860  116.271186   18    2    6 0.33333333
[20,]   19    9   44 0.2045455 -5510 -125.227273   19    1    6 0.16666667
[21,]   20    6   36 0.1666667 -2950  -81.944444   20    0    5 0.00000000
[22,]   21    8   39 0.2051282 -3060  -78.461538   21    0    5 0.00000000
[23,]   22    7   35 0.2000000 -1550  -44.285714   22    2    7 0.28571429
[24,]   23    8   31 0.2580645   840   27.096774   23    0    1 0.00000000
[25,]   24    4   26 0.1538462   250    9.615385   24    0    1 0.00000000
[26,]   25    5   28 0.1785714 -3490 -124.642857   25    0    1 0.00000000
[27,]   26    8   24 0.3333333  1150   47.916667   26    1    2 0.50000000
[28,]   27    5   18 0.2777778 -1090  -60.555556   27    2    3 0.66666667
[29,]   28    7   19 0.3684211  3590  188.947368   28    3    4 0.75000000
[30,]   29    2   15 0.1333333 -2510 -167.333333   29    1    3 0.33333333
[31,]   30    4   13 0.3076923  1610  123.846154   30    1    1 1.00000000
[32,]   31    6   20 0.3000000   140    7.000000   31    0    2 0.00000000
[33,]   32    3   13 0.2307692  -430  -33.076923   32    1    1 1.00000000
[34,]   33    2   17 0.1176471 -3300 -194.117647   33    0    4 0.00000000
[35,]   34    5   19 0.2631579   950   50.000000   34    0    1 0.00000000
[36,]   35    2    8 0.2500000  2320  290.000000   35    0    2 0.00000000
[37,]   36    4   23 0.1739130 -3500 -152.173913   36    1    3 0.33333333
[38,]   37    3    9 0.3333333  2430  270.000000   37    0    1 0.00000000
[39,]   38    2   15 0.1333333 -1880 -125.333333   38    0    2 0.00000000
[40,]   39    2   11 0.1818182   380   34.545455   39    1    3 0.33333333
[41,]   40    1    8 0.1250000 -1860 -232.500000   40    0    0 0.00000000
[42,]   41    3    9 0.3333333   510   56.666667   41    0    0 0.00000000
[43,]   42    2    6 0.3333333  3270  545.000000   42    1    1 1.00000000
[44,]   43    1    3 0.3333333  -210  -70.000000   43    0    0 0.00000000
[45,]   44    2    9 0.2222222 -1360 -151.111111   44    1    2 0.50000000
[46,]   45    4    7 0.5714286  3070  438.571429   45    0    0 0.00000000
[47,]   46    0    0 0.0000000     0    0.000000   46    0    0 0.00000000
[48,]   47    0    1 0.0000000  -300 -300.000000   47    0    0 0.00000000
[49,]   48    0    0 0.0000000     0    0.000000   48    0    0 0.00000000
[50,]   49    0    0 0.0000000     0    0.000000   49    0    0 0.00000000
      [,11]      [,12]
 [1,]     0    0.00000
 [2,]     0    0.00000
 [3,]  -270  -90.00000
 [4,]   -60   -7.50000
 [5,]   990   90.00000
 [6,] -1860 -155.00000
 [7,]  1530  102.00000
 [8,]   800  114.28571
 [9,]  2980  186.25000
[10,] -1410 -128.18182
[11,]  -420  -46.66667
[12,] -2800 -233.33333
[13,] -2100 -300.00000
[14,]  1520  126.66667
[15,]  -830 -118.57143
[16,] -1030 -147.14286
[17,]  -600 -300.00000
[18,]  -740 -105.71429
[19,]  1040  173.33333
[20,] -1050 -175.00000
[21,] -1500 -300.00000
[22,] -1500 -300.00000
[23,]   950  135.71429
[24,]  -300 -300.00000
[25,]  -300 -300.00000
[26,]  -300 -300.00000
[27,]   610  305.00000
[28,]   580  193.33333
[29,]  3580  895.00000
[30,]   180   60.00000
[31,]   830  830.00000
[32,]  -600 -300.00000
[33,]   740  740.00000
[34,] -1200 -300.00000
[35,]  -300 -300.00000
[36,]  -600 -300.00000
[37,]   -60  -20.00000
[38,]  -300 -300.00000
[39,]  -600 -300.00000
[40,]  1930  643.33333
[41,]     0    0.00000
[42,]     0    0.00000
[43,]   330  330.00000
[44,]     0    0.00000
[45,]    80   40.00000
[46,]     0    0.00000
[47,]     0    0.00000
[48,]     0    0.00000
[49,]     0    0.00000
[50,]     0    0.00000
[1] -19170
[1] -2060
[1] 421
[1] 57
[1] "<-----------馬複不人気順20番   開始範囲:終了範囲= 0 :倍率= 20倍"
      [,1] [,2] [,3]       [,4]  [,5]        [,6] [,7] [,8] [,9]     [,10]
 [1,]    0    0    0 0.00000000     0    0.000000    0    0    0 0.0000000
 [2,]    1    1    1 1.00000000   750  750.000000    1    0    0 0.0000000
 [3,]    2    2   15 0.13333333 -3140 -209.333333    2    1    4 0.2500000
 [4,]    3   27   64 0.42187500  6140   95.937500    3    6   12 0.5000000
 [5,]    4   25   82 0.30487805  1960   23.902439    4    3   10 0.3000000
 [6,]    5   34  104 0.32692308  3440   33.076923    5    3   13 0.2307692
 [7,]    6   25  110 0.22727273 -6160  -56.000000    6    6   19 0.3157895
 [8,]    7   20   85 0.23529412  -420   -4.941176    7    0    7 0.0000000
 [9,]    8   26   95 0.27368421  3590   37.789474    8    7   18 0.3888889
[10,]    9   17   80 0.21250000 -5220  -65.250000    9    1    8 0.1250000
[11,]   10   20   90 0.22222222 -3350  -37.222222   10    1   10 0.1000000
[12,]   11   18   75 0.24000000 -3010  -40.133333   11    1    7 0.1428571
[13,]   12   12   60 0.20000000 -1580  -26.333333   12    0   10 0.0000000
[14,]   13   19   73 0.26027397 -2380  -32.602740   13    7   12 0.5833333
[15,]   14   17   58 0.29310345 -1310  -22.586207   14    1    4 0.2500000
[16,]   15   10   48 0.20833333 -2550  -53.125000   15    1    5 0.2000000
[17,]   16   18   55 0.32727273  3010   54.727273   16    2    6 0.3333333
[18,]   17   12   54 0.22222222  -240   -4.444444   17    1   10 0.1000000
[19,]   18   12   51 0.23529412   110    2.156863   18    1    5 0.2000000
[20,]   19    8   43 0.18604651 -6580 -153.023256   19    0    2 0.0000000
[21,]   20    9   41 0.21951220  -810  -19.756098   20    1    8 0.1250000
[22,]   21    3   28 0.10714286 -5750 -205.357143   21    0    4 0.0000000
[23,]   22    7   28 0.25000000  4040  144.285714   22    1    2 0.5000000
[24,]   23    6   34 0.17647059 -3170  -93.235294   23    0    1 0.0000000
[25,]   24    8   27 0.29629630  -730  -27.037037   24    2    3 0.6666667
[26,]   25    9   23 0.39130435  3460  150.434783   25    1    2 0.5000000
[27,]   26    7   22 0.31818182  1110   50.454545   26    0    1 0.0000000
[28,]   27    4   14 0.28571429  -130   -9.285714   27    2    2 1.0000000
[29,]   28    5   21 0.23809524  1330   63.333333   28    3    6 0.5000000
[30,]   29    1   13 0.07692308 -2720 -209.230769   29    0    2 0.0000000
[31,]   30    3   13 0.23076923  -210  -16.153846   30    0    2 0.0000000
[32,]   31    4   21 0.19047619 -2380 -113.333333   31    1    1 1.0000000
[33,]   32    4   16 0.25000000   260   16.250000   32    0    3 0.0000000
[34,]   33    3   10 0.30000000  2330  233.000000   33    0    3 0.0000000
[35,]   34    6   17 0.35294118  2800  164.705882   34    0    2 0.0000000
[36,]   35    1   16 0.06250000 -4260 -266.250000   35    0    0 0.0000000
[37,]   36    6   17 0.35294118   520   30.588235   36    1    3 0.3333333
[38,]   37    0    5 0.00000000 -1500 -300.000000   37    0    1 0.0000000
[39,]   38    3   12 0.25000000   710   59.166667   38    0    0 0.0000000
[40,]   39    1   10 0.10000000  -170  -17.000000   39    1    2 0.5000000
[41,]   40    2    7 0.28571429   130   18.571429   40    0    0 0.0000000
[42,]   41    4    9 0.44444444   800   88.888889   41    2    2 1.0000000
[43,]   42    1    6 0.16666667  2640  440.000000   42    0    1 0.0000000
[44,]   43    1    3 0.33333333    70   23.333333   43    0    0 0.0000000
[45,]   44    0    1 0.00000000  -300 -300.000000   44    0    0 0.0000000
[46,]   45    0    1 0.00000000  -300 -300.000000   45    0    0 0.0000000
[47,]   46    0    0 0.00000000     0    0.000000   46    0    0 0.0000000
[48,]   47    0    0 0.00000000     0    0.000000   47    0    0 0.0000000
[49,]   48    0    0 0.00000000     0    0.000000   48    0    0 0.0000000
[50,]   49    0    0 0.00000000     0    0.000000   49    0    0 0.0000000
      [,11]      [,12]
 [1,]     0    0.00000
 [2,]     0    0.00000
 [3,]  -570 -142.50000
 [4,]   310   25.83333
 [5,]  -280  -28.00000
 [6,]  -650  -50.00000
 [7,]  1720   90.52632
 [8,] -2100 -300.00000
 [9,]  4270  237.22222
[10,] -1260 -157.50000
[11,] -1860 -186.00000
[12,] -1300 -185.71429
[13,] -3000 -300.00000
[14,]  2790  232.50000
[15,]  -130  -32.50000
[16,] -1000 -200.00000
[17,]   300   50.00000
[18,] -2250 -225.00000
[19,]   100   20.00000
[20,]  -600 -300.00000
[21,] -1410 -176.25000
[22,] -1200 -300.00000
[23,]  1460  730.00000
[24,]  -300 -300.00000
[25,]   970  323.33333
[26,]   220  110.00000
[27,]  -300 -300.00000
[28,]  1410  705.00000
[29,]  3180  530.00000
[30,]  -600 -300.00000
[31,]  -600 -300.00000
[32,]   740  740.00000
[33,]  -900 -300.00000
[34,]  -900 -300.00000
[35,]  -600 -300.00000
[36,]     0    0.00000
[37,]   -60  -20.00000
[38,]  -300 -300.00000
[39,]     0    0.00000
[40,]  2230 1115.00000
[41,]     0    0.00000
[42,]   710  355.00000
[43,]  -300 -300.00000
[44,]     0    0.00000
[45,]     0    0.00000
[46,]     0    0.00000
[47,]     0    0.00000
[48,]     0    0.00000
[49,]     0    0.00000
[50,]     0    0.00000
[1] -19170
[1] -2060
[1] 421
[1] 57
[1] "<-----------馬複不人気順21番   開始範囲:終了範囲= 0 :倍率= 20倍"
      [,1] [,2] [,3]       [,4]  [,5]        [,6] [,7] [,8] [,9]      [,10]
 [1,]    0    0    0 0.00000000     0    0.000000    0    0    0 0.00000000
 [2,]    1    1    1 1.00000000   750  750.000000    1    0    0 0.00000000
 [3,]    2    6   25 0.24000000  -160   -6.400000    2    1    5 0.20000000
 [4,]    3   29   82 0.35365854   990   12.073171    3    7   16 0.43750000
 [5,]    4   33  106 0.31132075  2040   19.245283    4    2   13 0.15384615
 [6,]    5   30  112 0.26785714 -1120  -10.000000    5    4   16 0.25000000
 [7,]    6   32  106 0.30188679  6260   59.056604    6    5   13 0.38461538
 [8,]    7   21  100 0.21000000 -3660  -36.600000    7    5   13 0.38461538
 [9,]    8   21   86 0.24418605 -2810  -32.674419    8    4   14 0.28571429
[10,]    9   18   85 0.21176471 -6360  -74.823529    9    1   11 0.09090909
[11,]   10   21   82 0.25609756 -2890  -35.243902   10    0    8 0.00000000
[12,]   11   14   67 0.20895522   560    8.358209   11    1    7 0.14285714
[13,]   12   21   71 0.29577465   800   11.267606   12    6   13 0.46153846
[14,]   13   16   56 0.28571429  -950  -16.964286   13    2    5 0.40000000
[15,]   14   10   49 0.20408163 -3010  -61.428571   14    0    3 0.00000000
[16,]   15   15   71 0.21126761 -5460  -76.901408   15    2    9 0.22222222
[17,]   16   17   54 0.31481481  5430  100.555556   16    2    4 0.50000000
[18,]   17    9   52 0.17307692 -2400  -46.153846   17    0   11 0.00000000
[19,]   18    6   41 0.14634146 -6890 -168.048780   18    0    4 0.00000000
[20,]   19   10   47 0.21276596 -1560  -33.191489   19    1    5 0.20000000
[21,]   20   10   32 0.31250000   260    8.125000   20    1    5 0.20000000
[22,]   21    3   26 0.11538462 -1950  -75.000000   21    0    1 0.00000000
[23,]   22    7   28 0.25000000   500   17.857143   22    2    3 0.66666667
[24,]   23   10   31 0.32258065  2780   89.677419   23    1    2 0.50000000
[25,]   24    5   27 0.18518519 -4030 -149.259259   24    1    1 1.00000000
[26,]   25    4   14 0.28571429   720   51.428571   25    0    2 0.00000000
[27,]   26    6   17 0.35294118  3410  200.588235   26    0    4 0.00000000
[28,]   27    8   25 0.32000000  1080   43.200000   27    2    3 0.66666667
[29,]   28    5   16 0.31250000   680   42.500000   28    2    4 0.50000000
[30,]   29    3   17 0.17647059 -2390 -140.588235   29    1    1 1.00000000
[31,]   30    5   19 0.26315789 -1080  -56.842105   30    0    5 0.00000000
[32,]   31    0   10 0.00000000 -3000 -300.000000   31    0    1 0.00000000
[33,]   32    5   16 0.31250000  4500  281.250000   32    0    1 0.00000000
[34,]   33    1   14 0.07142857 -3360 -240.000000   33    0    1 0.00000000
[35,]   34    6   17 0.35294118   660   38.823529   34    0    2 0.00000000
[36,]   35    3   12 0.25000000  1280  106.666667   35    2    2 1.00000000
