[1] "R出力\\20170504_Umahuku14_29_asdfasOddsHI.txt"
[1] "<-----------馬複人気順1番/馬複人気順2番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]       [,4]    [,5]        [,6] [,7] [,8] [,9]      [,10]  [,11]       [,12]
[35,]   34    8   37 0.21621622  -1860   -50.27027   34    3    5 0.60000000   8490  1698.0000
[36,]   35    5   39 0.12820513 -21870  -560.76923   35    1   11 0.09090909 -10500  -954.5455
[37,]   36   12   52 0.23076923   1570    30.19231   36    2    7 0.28571429   7360  1051.4286
[38,]   37    7   43 0.16279070 -16520  -384.18605   37    3   10 0.30000000  12470  1247.0000
[39,]   38   10   49 0.20408163  -5410  -110.40816   38    2    6 0.33333333   1280   213.3333
[40,]   39    7   48 0.14583333 -20830  -433.95833   39    1    7 0.14285714  -7230 -1032.8571
[41,]   40    9   61 0.14754098 -29220  -479.01639   40    3    9 0.33333333   8840   982.2222
[42,]   41    6   35 0.17142857 -20240  -578.28571   41    2    4 0.50000000   4960  1240.0000
[43,]   42    7   52 0.13461538 -33380  -641.92308   42    1    6 0.16666667  -3300  -550.0000
[44,]   43   13   47 0.27659574  26370   561.06383   43    2    8 0.25000000   1430   178.7500
[45,]   44   13   49 0.26530612   1270    25.91837   44    1    5 0.20000000   -480   -96.0000
[46,]   45    6   67 0.08955224 -58500  -873.13433   45    1   10 0.10000000  -9850  -985.0000
[47,]   46   13   59 0.22033898 -15500  -262.71186   46    0    5 0.00000000  -7000 -1400.0000
[48,]   47    6   47 0.12765957 -37350  -794.68085   47    1    7 0.14285714  -5370  -767.1429
[49,]   48   11   56 0.19642857 -17560  -313.57143   48    2    5 0.40000000   8110  1622.0000
[50,]   49   11   46 0.23913043  19360   420.86957   49    0   10 0.00000000 -14000 -1400.0000
[51,]   50    1   15 0.06666667 -14180  -945.33333   50    0    0 0.00000000      0     0.0000
[1] -452040
[1] -36020
[1] "<-----------単勝人気順11番/単勝人気順12番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]       [,4]   [,5]         [,6] [,7] [,8] [,9]     [,10] [,11]      [,12]
 [1,]    0    0    0 0.00000000      0     0.000000    0    0    0 0.0000000     0     0.0000
 [2,]    1    1    3 0.33333333    140    46.666667    1    0    0 0.0000000     0     0.0000
 [3,]    2    1    4 0.25000000   1500   375.000000    2    0    1 0.0000000 -1400 -1400.0000
 [4,]    3    1    6 0.16666667   -930  -155.000000    3    0    0 0.0000000     0     0.0000
 [5,]    4    4   15 0.26666667   3770   251.333333    4    0    1 0.0000000 -1400 -1400.0000
 [6,]    5    2   11 0.18181818  -2590  -235.454545    5    0    1 0.0000000 -1400 -1400.0000
 [7,]    6    1    8 0.12500000  -2110  -263.750000    6    0    1 0.0000000 -1400 -1400.0000
 [8,]    7    1    4 0.25000000   -130   -32.500000    7    1    2 0.5000000  2670  1335.0000
 [9,]    8    0    4 0.00000000  -5600 -1400.000000    8    0    0 0.0000000     0     0.0000
[10,]    9    0    5 0.00000000  -7000 -1400.000000    9    0    0 0.0000000     0     0.0000
[11,]   10    0    2 0.00000000  -2800 -1400.000000   10    0    0 0.0000000     0     0.0000
[12,]   11    1    5 0.20000000  -3430  -686.000000   11    1    1 1.0000000  2170  2170.0000
[13,]   12    0    5 0.00000000  -7000 -1400.000000   12    0    1 0.0000000 -1400 -1400.0000
[14,]   13    3    5 0.60000000   8930  1786.000000   13    0    0 0.0000000     0     0.0000
[15,]   14    1    5 0.20000000   -370   -74.000000   14    0    1 0.0000000 -1400 -1400.0000
[16,]   15    1    6 0.16666667  -1160  -193.333333   15    0    3 0.0000000 -4200 -1400.0000
[17,]   16    0    8 0.00000000 -11200 -1400.000000   16    0    1 0.0000000 -1400 -1400.0000
[18,]   17    1    8 0.12500000  -6380  -797.500000   17    0    1 0.0000000 -1400 -1400.0000
[19,]   18    2   11 0.18181818  -5530  -502.727273   18    0    2 0.0000000 -2800 -1400.0000
[20,]   19    3   15 0.20000000  -5790  -386.000000   19    2    2 1.0000000  6670  3335.0000
[21,]   20    2   16 0.12500000  -6310  -394.375000   20    0    1 0.0000000 -1400 -1400.0000
[22,]   21    7   16 0.43750000  19380  1211.250000   21    1    1 1.0000000  1170  1170.0000
[23,]   22    3   11 0.27272727   2730   248.181818   22    0    1 0.0000000 -1400 -1400.0000
[24,]   23    1   15 0.06666667  -5840  -389.333333   23    0    3 0.0000000 -4200 -1400.0000
[25,]   24    4   21 0.19047619   -100    -4.761905   24    3    5 0.6000000 15920  3184.0000
[26,]   25    4   18 0.22222222  -3860  -214.444444   25    0    0 0.0000000     0     0.0000
[27,]   26    4   20 0.20000000  -6490  -324.500000   26    0    0 0.0000000     0     0.0000
[28,]   27    1   18 0.05555556 -17830  -990.555556   27    0    4 0.0000000 -5600 -1400.0000
[29,]   28    4   19 0.21052632   4060   213.684211   28    0    2 0.0000000 -2800 -1400.0000
[30,]   29    5   33 0.15151515  -7120  -215.757576   29    1    8 0.1250000 -7030  -878.7500
[31,]   30    6   25 0.24000000  -5590  -223.600000   30    2    5 0.4000000  4730   946.0000
[32,]   31    4   25 0.16000000 -17970  -718.800000   31    0    0 0.0000000     0     0.0000
[33,]   32    4   28 0.14285714 -12810  -457.500000   32    2    4 0.5000000  5050  1262.5000
[34,]   33    6   22 0.27272727  -2510  -114.090909   33    1    2 0.5000000  3720  1860.0000
[35,]   34    2   33 0.06060606 -38370 -1162.727273   34    2    7 0.2857143 -1970  -281.4286
[36,]   35    3   35 0.08571429 -30740  -878.285714   35    0    6 0.0000000 -8400 -1400.0000
[37,]   36    3   25 0.12000000 -18520  -740.800000   36    1    2 0.5000000  4230  2115.0000
[38,]   37    4   28 0.14285714 -15410  -550.357143   37    1    3 0.3333333   700   233.3333
[39,]   38    5   33 0.15151515 -19350  -586.363636   38    0    2 0.0000000 -2800 -1400.0000
[40,]   39    6   32 0.18750000  -3720  -116.250000   39    1    6 0.1666667  6000  1000.0000
[41,]   40    7   35 0.20000000  -5400  -154.285714   40    2    4 0.5000000 13100  3275.0000
[42,]   41   12   36 0.33333333  14310   397.500000   41    1    2 0.5000000  2510  1255.0000
[43,]   42    4   36 0.11111111 -29840  -828.888889   42    1    5 0.2000000 -2230  -446.0000
[44,]   43    8   53 0.15094340 -26410  -498.301887   43    1   10 0.1000000 -7120  -712.0000
[45,]   44   11   48 0.22916667  -8130  -169.375000   44    2    5 0.4000000  4950   990.0000
[46,]   45   12   42 0.28571429   9670   230.238095   45    4   11 0.3636364 11450  1040.9091
[47,]   46    7   28 0.25000000   4240   151.428571   46    1    3 0.3333333  -840  -280.0000
[48,]   47    6   36 0.16666667 -10160  -282.222222   47    1    5 0.2000000 -1900  -380.0000
[49,]   48    8   35 0.22857143  -3610  -103.142857   48    1    6 0.1666667 -1430  -238.3333
[50,]   49    6   30 0.20000000 -10810  -360.333333   49    0    3 0.0000000 -4200 -1400.0000
[51,]   50    4   11 0.36363636  13790  1253.636364   50    1    2 0.5000000  3450  1725.0000
[1] -286400
[1] 16970
[1] "<-----------単勝人気順12番/単勝人気順13番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3] [,4] [,5] [,6] [,7] [,8] [,9]     [,10] [,11]       [,12]
 [1,]    0    0    0    0    0    0    0    0    0 0.0000000     0     0.00000
 [2,]    1    0    0    0    0    0    1    0    0 0.0000000     0     0.00000
 [3,]    2    0    0    0    0    0    2    0    1 0.0000000 -1400 -1400.00000
 [4,]    3    0    0    0    0    0    3    0    0 0.0000000     0     0.00000
 [5,]    4    0    0    0    0    0    4    0    0 0.0000000     0     0.00000
 [6,]    5    0    0    0    0    0    5    0    0 0.0000000     0     0.00000
 [7,]    6    0    0    0    0    0    6    0    0 0.0000000     0     0.00000
 [8,]    7    0    0    0    0    0    7    0    0 0.0000000     0     0.00000
 [9,]    8    0    0    0    0    0    8    0    0 0.0000000     0     0.00000
[10,]    9    0    0    0    0    0    9    0    1 0.0000000 -1400 -1400.00000
[11,]   10    0    0    0    0    0   10    0    0 0.0000000     0     0.00000
[12,]   11    0    0    0    0    0   11    0    0 0.0000000     0     0.00000
[13,]   12    0    0    0    0    0   12    0    0 0.0000000     0     0.00000
[14,]   13    0    0    0    0    0   13    0    0 0.0000000     0     0.00000
[15,]   14    0    0    0    0    0   14    1    1 1.0000000  3030  3030.00000
[16,]   15    0    0    0    0    0   15    0    0 0.0000000     0     0.00000
[17,]   16    0    0    0    0    0   16    0    0 0.0000000     0     0.00000
[18,]   17    0    0    0    0    0   17    0    0 0.0000000     0     0.00000
[19,]   18    0    0    0    0    0   18    0    0 0.0000000     0     0.00000
[20,]   19    0    0    0    0    0   19    2    2 1.0000000  8520  4260.00000
[21,]   20    0    0    0    0    0   20    0    0 0.0000000     0     0.00000
[22,]   21    0    0    0    0    0   21    0    0 0.0000000     0     0.00000
[23,]   22    0    0    0    0    0   22    0    0 0.0000000     0     0.00000
[24,]   23    0    0    0    0    0   23    0    0 0.0000000     0     0.00000
[25,]   24    0    0    0    0    0   24    0    1 0.0000000 -1400 -1400.00000
[26,]   25    0    0    0    0    0   25    0    1 0.0000000 -1400 -1400.00000
[27,]   26    0    0    0    0    0   26    0    0 0.0000000     0     0.00000
[28,]   27    0    0    0    0    0   27    0    1 0.0000000 -1400 -1400.00000
[29,]   28    0    0    0    0    0   28    0    0 0.0000000     0     0.00000
[30,]   29    0    0    0    0    0   29    0    1 0.0000000 -1400 -1400.00000
[31,]   30    0    0    0    0    0   30    1    3 0.3333333  2050   683.33333
[32,]   31    0    0    0    0    0   31    1    2 0.5000000  1630   815.00000
[33,]   32    0    0    0    0    0   32    1    1 1.0000000  5630  5630.00000
[34,]   33    0    0    0    0    0   33    0    0 0.0000000     0     0.00000
[35,]   34    0    0    0    0    0   34    0    2 0.0000000 -2800 -1400.00000
[36,]   35    0    0    0    0    0   35    0    0 0.0000000     0     0.00000
[37,]   36    0    0    0    0    0   36    1    1 1.0000000  6450  6450.00000
[38,]   37    0    0    0    0    0   37    0    2 0.0000000 -2800 -1400.00000
[39,]   38    0    0    0    0    0   38    1    3 0.3333333   -30   -10.00000
[40,]   39    0    0    0    0    0   39    0    1 0.0000000 -1400 -1400.00000
[41,]   40    0    0    0    0    0   40    0    2 0.0000000 -2800 -1400.00000
[42,]   41    0    0    0    0    0   41    1    3 0.3333333  5510  1836.66667
[43,]   42    0    0    0    0    0   42    1    3 0.3333333   900   300.00000
[44,]   43    0    0    0    0    0   43    2    3 0.6666667  2840   946.66667
[45,]   44    0    0    0    0    0   44    1    2 0.5000000  4170  2085.00000
[46,]   45    0    0    0    0    0   45    0    3 0.0000000 -4200 -1400.00000
[47,]   46    0    0    0    0    0   46    1    3 0.3333333   -50   -16.66667
[48,]   47    0    0    0    0    0   47    0    1 0.0000000 -1400 -1400.00000
[49,]   48    0    0    0    0    0   48    0    2 0.0000000 -2800 -1400.00000
[50,]   49    0    0    0    0    0   49    2    5 0.4000000  3590   718.00000
[51,]   50    0    0    0    0    0   50    0    0 0.0000000     0     0.00000
[1] 0
[1] 17640
[1] "<-----------単勝人気順13番/単勝人気順14番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3] [,4] [,5] [,6] [,7] [,8] [,9]     [,10] [,11]     [,12]
 [1,]    0    0    0    0    0    0    0    0    0 0.0000000     0     0.000
 [2,]    1    0    0    0    0    0    1    0    1 0.0000000 -1400 -1400.000
 [3,]    2    0    0    0    0    0    2    0    0 0.0000000     0     0.000
 [4,]    3    0    0    0    0    0    3    0    0 0.0000000     0     0.000
 [5,]    4    0    0    0    0    0    4    1    1 1.0000000  2750  2750.000
 [6,]    5    0    0    0    0    0    5    0    2 0.0000000 -2800 -1400.000
 [7,]    6    0    0    0    0    0    6    0    0 0.0000000     0     0.000
 [8,]    7    0    0    0    0    0    7    0    0 0.0000000     0     0.000
 [9,]    8    0    0    0    0    0    8    0    0 0.0000000     0     0.000
[10,]    9    0    0    0    0    0    9    0    0 0.0000000     0     0.000
[11,]   10    0    0    0    0    0   10    0    0 0.0000000     0     0.000
[12,]   11    0    0    0    0    0   11    0    0 0.0000000     0     0.000
[13,]   12    0    0    0    0    0   12    0    0 0.0000000     0     0.000
[14,]   13    0    0    0    0    0   13    0    0 0.0000000     0     0.000
[15,]   14    0    0    0    0    0   14    0    0 0.0000000     0     0.000
[16,]   15    0    0    0    0    0   15    0    0 0.0000000     0     0.000
[17,]   16    0    0    0    0    0   16    0    0 0.0000000     0     0.000
[18,]   17    0    0    0    0    0   17    0    0 0.0000000     0     0.000
[19,]   18    0    0    0    0    0   18    0    2 0.0000000 -2800 -1400.000
[20,]   19    0    0    0    0    0   19    0    2 0.0000000 -2800 -1400.000
[21,]   20    0    0    0    0    0   20    0    0 0.0000000     0     0.000
[22,]   21    0    0    0    0    0   21    0    0 0.0000000     0     0.000
[23,]   22    0    0    0    0    0   22    0    0 0.0000000     0     0.000
[24,]   23    0    0    0    0    0   23    0    0 0.0000000     0     0.000
[25,]   24    0    0    0    0    0   24    0    0 0.0000000     0     0.000
[26,]   25    0    0    0    0    0   25    0    0 0.0000000     0     0.000
[27,]   26    0    0    0    0    0   26    0    1 0.0000000 -1400 -1400.000
[28,]   27    0    0    0    0    0   27    0    2 0.0000000 -2800 -1400.000
[29,]   28    0    0    0    0    0   28    0    0 0.0000000     0     0.000
[30,]   29    0    0    0    0    0   29    0    3 0.0000000 -4200 -1400.000
[31,]   30    0    0    0    0    0   30    0    0 0.0000000     0     0.000
[32,]   31    0    0    0    0    0   31    0    1 0.0000000 -1400 -1400.000
[33,]   32    0    0    0    0    0   32    2    3 0.6666667  7870  2623.333
[34,]   33    0    0    0    0    0   33    0    0 0.0000000     0     0.000
[35,]   34    0    0    0    0    0   34    1    1 1.0000000  3030  3030.000
[36,]   35    0    0    0    0    0   35    1    1 1.0000000  5630  5630.000
[37,]   36    0    0    0    0    0   36    0    0 0.0000000     0     0.000
[38,]   37    0    0    0    0    0   37    1    1 1.0000000  3370  3370.000
[39,]   38    0    0    0    0    0   38    0    4 0.0000000 -5600 -1400.000
[40,]   39    0    0    0    0    0   39    1    1 1.0000000  2280  2280.000
[41,]   40    0    0    0    0    0   40    0    0 0.0000000     0     0.000
[42,]   41    0    0    0    0    0   41    0    1 0.0000000 -1400 -1400.000
[43,]   42    0    0    0    0    0   42    2    3 0.6666667  5410  1803.333
[44,]   43    0    0    0    0    0   43    0    1 0.0000000 -1400 -1400.000
[45,]   44    0    0    0    0    0   44    0    1 0.0000000 -1400 -1400.000
[46,]   45    0    0    0    0    0   45    0    0 0.0000000     0     0.000
[47,]   46    0    0    0    0    0   46    0    1 0.0000000 -1400 -1400.000
[48,]   47    0    0    0    0    0   47    1    1 1.0000000  4420  4420.000
[49,]   48    0    0    0    0    0   48    0    2 0.0000000 -2800 -1400.000
[50,]   49    0    0    0    0    0   49    0    1 0.0000000 -1400 -1400.000
[51,]   50    0    0    0    0    0   50    0    1 0.0000000 -1400 -1400.000
[1] 0
[1] -1640
[1] "<-----------三連複人気順1番/三連複人気順2番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]       [,4]    [,5]        [,6] [,7] [,8] [,9]      [,10]  [,11]       [,12]
 [1,]    0    0    0 0.00000000       0     0.00000    0    0    0 0.00000000      0     0.00000
 [2,]    1    0    0 0.00000000       0     0.00000    1    0    0 0.00000000      0     0.00000
 [3,]    2    0    0 0.00000000       0     0.00000    2    0    0 0.00000000      0     0.00000
 [4,]    3    0    0 0.00000000       0     0.00000    3    0    0 0.00000000      0     0.00000
 [5,]    4    0    2 0.00000000   -2800 -1400.00000    4    0    0 0.00000000      0     0.00000
 [6,]    5    0    2 0.00000000   -2800 -1400.00000    5    0    1 0.00000000  -1400 -1400.00000
 [7,]    6    0    7 0.00000000   -9800 -1400.00000    6    0    1 0.00000000  -1400 -1400.00000
 [8,]    7    0    7 0.00000000   -9800 -1400.00000    7    0    1 0.00000000  -1400 -1400.00000
 [9,]    8    0   10 0.00000000  -14000 -1400.00000    8    0    0 0.00000000      0     0.00000
[10,]    9    1   14 0.07142857   -9490  -677.85714    9    0    1 0.00000000  -1400 -1400.00000
[11,]   10    0   13 0.00000000  -18200 -1400.00000   10    0    1 0.00000000  -1400 -1400.00000
[12,]   11    0   20 0.00000000  -28000 -1400.00000   11    0    2 0.00000000  -2800 -1400.00000
[13,]   12    0   21 0.00000000  -29400 -1400.00000   12    0    3 0.00000000  -4200 -1400.00000
[14,]   13    0   25 0.00000000  -35000 -1400.00000   13    0    2 0.00000000  -2800 -1400.00000
[15,]   14    0   27 0.00000000  -37800 -1400.00000   14    0    7 0.00000000  -9800 -1400.00000
[16,]   15    1   29 0.03448276  -35800 -1234.48276   15    0    3 0.00000000  -4200 -1400.00000
[17,]   16    1   39 0.02564103  -50300 -1289.74359   16    0    7 0.00000000  -9800 -1400.00000
[18,]   17    3   32 0.09375000  -12590  -393.43750   17    1    2 0.50000000   6130  3065.00000
[19,]   18    4   39 0.10256410  -20520  -526.15385   18    2   10 0.20000000    170    17.00000
[20,]   19    1   38 0.02631579  -33410  -879.21053   19    0    8 0.00000000 -11200 -1400.00000
[21,]   20    6   37 0.16216216   -4800  -129.72973   20    1    5 0.20000000   5590  1118.00000
[22,]   21    4   45 0.08888889  -29070  -646.00000   21    0    7 0.00000000  -9800 -1400.00000
[23,]   22    6   52 0.11538462  -11070  -212.88462   22    1    8 0.12500000   3200   400.00000
[24,]   23    3   60 0.05000000  -68500 -1141.66667   23    0   14 0.00000000 -19600 -1400.00000
[25,]   24    6   48 0.12500000  -29070  -605.62500   24    2    7 0.28571429   3240   462.85714
[26,]   25    6   67 0.08955224  -60650  -905.22388   25    1   13 0.07692308 -10350  -796.15385
[27,]   26   11   58 0.18965517   -5660   -97.58621   26    2   10 0.20000000   6300   630.00000
[28,]   27    9   59 0.15254237   -8890  -150.67797   27    0    8 0.00000000 -11200 -1400.00000
[29,]   28    6   61 0.09836066  -51590  -845.73770   28    3   10 0.30000000   5280   528.00000
[30,]   29    7   69 0.10144928  -41310  -598.69565   29    0    8 0.00000000 -11200 -1400.00000
[31,]   30    7   80 0.08750000  -45060  -563.25000   30    3   12 0.25000000   6660   555.00000
[32,]   31    6   82 0.07317073  -82630 -1007.68293   31    1   10 0.10000000  -9570  -957.00000
[33,]   32   12   93 0.12903226  -54190  -582.68817   32    1   19 0.05263158 -21500 -1131.57895
[34,]   33   10   83 0.12048193  -62310  -750.72289   33    3   13 0.23076923  -1060   -81.53846
[35,]   34    8   72 0.11111111  -32630  -453.19444   34    1   14 0.07142857 -10670  -762.14286
[36,]   35   10   93 0.10752688  -65590  -705.26882   35    2   20 0.10000000 -13610  -680.50000
[37,]   36   14  121 0.11570248  -64400  -532.23140   36    1   11 0.09090909 -10210  -928.18182
[38,]   37   14  106 0.13207547  -47910  -451.98113   37    3   17 0.17647059   1910   112.35294
[39,]   38   10  119 0.08403361 -112220  -943.02521   38    2   21 0.09523810 -14240  -678.09524
[40,]   39   17  125 0.13600000   -7590   -60.72000   39    5   24 0.20833333  36160  1506.66667
[41,]   40    9  111 0.08108108 -103550  -932.88288   40    1   16 0.06250000 -17300 -1081.25000
[42,]   41   24  122 0.19672131  -24000  -196.72131   41    6   25 0.24000000    450    18.00000
[43,]   42   22  127 0.17322835   -6280   -49.44882   42    7   24 0.29166667   3810   158.75000
[44,]   43   17  122 0.13934426  -86990  -713.03279   43    2   21 0.09523810 -18840  -897.14286
[45,]   44   15  113 0.13274336  -64370  -569.64602   44    3   23 0.13043478 -20150  -876.08696
[46,]   45    9  111 0.08108108  -76520  -689.36937   45    1   13 0.07692308 -14640 -1126.15385
[47,]   46   15  127 0.11811024  -38430  -302.59843   46    2   22 0.09090909 -12800  -581.81818
[48,]   47   21  114 0.18421053  -45090  -395.52632   47    4   26 0.15384615 -16280  -626.15385
[49,]   48   21  158 0.13291139  -82050  -519.30380   48    3   20 0.15000000 -14000  -700.00000
[50,]   49   14   81 0.17283951  -32120  -396.54321   49    2   10 0.20000000  -3400  -340.00000
[51,]   50    3   41 0.07317073  -41220 -1005.36585   50    1    9 0.11111111  -6350  -705.55556
[1] -1835470
[1] -239670
[1] "<-----------三連複人気順2番/三連複人気順3番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]       [,4]    [,5]       [,6] [,7] [,8] [,9]      [,10]  [,11]       [,12]
 [1,]    0    0    0 0.00000000       0     0.0000    0    0    0 0.00000000      0     0.00000
 [2,]    1    0    0 0.00000000       0     0.0000    1    0    0 0.00000000      0     0.00000
 [3,]    2    0    0 0.00000000       0     0.0000    2    0    0 0.00000000      0     0.00000
 [4,]    3    0    0 0.00000000       0     0.0000    3    0    0 0.00000000      0     0.00000
 [5,]    4    0    0 0.00000000       0     0.0000    4    0    0 0.00000000      0     0.00000
 [6,]    5    0    0 0.00000000       0     0.0000    5    0    0 0.00000000      0     0.00000
 [7,]    6    0    0 0.00000000       0     0.0000    6    0    0 0.00000000      0     0.00000
 [8,]    7    0    0 0.00000000       0     0.0000    7    0    0 0.00000000      0     0.00000
 [9,]    8    0    0 0.00000000       0     0.0000    8    0    0 0.00000000      0     0.00000
[10,]    9    0    0 0.00000000       0     0.0000    9    0    0 0.00000000      0     0.00000
[11,]   10    0    2 0.00000000   -2800 -1400.0000   10    0    1 0.00000000  -1400 -1400.00000
[12,]   11    0    0 0.00000000       0     0.0000   11    0    0 0.00000000      0     0.00000
[13,]   12    0    0 0.00000000       0     0.0000   12    0    0 0.00000000      0     0.00000
[14,]   13    0    3 0.00000000   -4200 -1400.0000   13    0    1 0.00000000  -1400 -1400.00000
[15,]   14    0    4 0.00000000   -5600 -1400.0000   14    0    1 0.00000000  -1400 -1400.00000
[16,]   15    0    4 0.00000000   -5600 -1400.0000   15    0    0 0.00000000      0     0.00000
[17,]   16    0    5 0.00000000   -7000 -1400.0000   16    0    0 0.00000000      0     0.00000
[18,]   17    0    7 0.00000000   -9800 -1400.0000   17    0    0 0.00000000      0     0.00000
[19,]   18    1   12 0.08333333   -3300  -275.0000   18    0    1 0.00000000  -1400 -1400.00000
[20,]   19    0    9 0.00000000  -12600 -1400.0000   19    0    1 0.00000000  -1400 -1400.00000
[21,]   20    0   14 0.00000000  -19600 -1400.0000   20    0    4 0.00000000  -5600 -1400.00000
[22,]   21    0   16 0.00000000  -22400 -1400.0000   21    0    1 0.00000000  -1400 -1400.00000
[23,]   22    0   21 0.00000000  -29400 -1400.0000   22    0    4 0.00000000  -5600 -1400.00000
[24,]   23    0   19 0.00000000  -26600 -1400.0000   23    0    2 0.00000000  -2800 -1400.00000
[25,]   24    1   26 0.03846154  -32570 -1252.6923   24    0    4 0.00000000  -5600 -1400.00000
[26,]   25    1   26 0.03846154  -31630 -1216.5385   25    1    5 0.20000000  -2230  -446.00000
[27,]   26    0   30 0.00000000  -42000 -1400.0000   26    0    7 0.00000000  -9800 -1400.00000
[28,]   27    5   42 0.11904762  -19300  -459.5238   27    0    4 0.00000000  -5600 -1400.00000
[29,]   28    4   50 0.08000000  -36750  -735.0000   28    0    7 0.00000000  -9800 -1400.00000
[30,]   29    2   49 0.04081633  -60380 -1232.2449   29    0    7 0.00000000  -9800 -1400.00000
[31,]   30    1   61 0.01639344  -79270 -1299.5082   30    1   12 0.08333333 -10670  -889.16667
[32,]   31    5   61 0.08196721  -38340  -628.5246   31    0   11 0.00000000 -15400 -1400.00000
[33,]   32   11   68 0.16176471  -13760  -202.3529   32    3   12 0.25000000  -4750  -395.83333
[34,]   33   10   73 0.13698630  -31720  -434.5205   33    4   15 0.26666667  11870   791.33333
[35,]   34    7   99 0.07070707  -77560  -783.4343   34    3   19 0.15789474   3120   164.21053
[36,]   35   10  106 0.09433962  -49890  -470.6604   35    3   21 0.14285714  -1070   -50.95238
[37,]   36   15  109 0.13761468  -59530  -546.1468   36    4   18 0.22222222   1580    87.77778
[38,]   37   20   99 0.20202020   27620   278.9899   37    4   16 0.25000000  30450  1903.12500
[39,]   38   19  133 0.14285714  -34580  -260.0000   38    4   21 0.19047619   3260   155.23810
[40,]   39   21  152 0.13815789  -60740  -399.6053   39    2   25 0.08000000 -22030  -881.20000
[41,]   40   14  137 0.10218978  -65590  -478.7591   40    4   25 0.16000000   -180    -7.20000
[42,]   41   18  154 0.11688312 -120250  -780.8442   41    5   25 0.20000000 -11650  -466.00000
[43,]   42   17  140 0.12142857  -76540  -546.7143   42    5   24 0.20833333  -8920  -371.66667
[44,]   43   25  169 0.14792899  -46760  -276.6864   43    3   28 0.10714286  -9770  -348.92857
[45,]   44   14  175 0.08000000 -163240  -932.8000   44    4   37 0.10810811 -28630  -773.78378
[46,]   45   17  182 0.09340659 -133740  -734.8352   45    2   26 0.07692308 -25000  -961.53846
[47,]   46   30  195 0.15384615  -90520  -464.2051   46    4   27 0.14814815 -18290  -677.40741
[48,]   47   23  176 0.13068182 -109410  -621.6477   47    3   28 0.10714286 -21980  -785.00000
[49,]   48   33  222 0.14864865 -101970  -459.3243   48    3   27 0.11111111 -22730  -841.85185
[50,]   49   21  161 0.13043478  -92110  -572.1118   49    3   27 0.11111111 -13240  -490.37037
[51,]   50    8   71 0.11267606  -46040  -648.4507   50    2   15 0.13333333 -10410  -694.00000
[1] -1835470
[1] -239670
[1] "<-----------三連複人気順3番/三連複人気順4番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]       [,4]    [,5]         [,6] [,7] [,8] [,9]      [,10]  [,11]       [,12]
 [1,]    0    0    0 0.00000000       0     0.000000    0    0    0 0.00000000      0     0.00000
 [2,]    1    0    0 0.00000000       0     0.000000    1    0    0 0.00000000      0     0.00000
 [3,]    2    0    0 0.00000000       0     0.000000    2    0    0 0.00000000      0     0.00000
 [4,]    3    0    0 0.00000000       0     0.000000    3    0    0 0.00000000      0     0.00000
 [5,]    4    0    0 0.00000000       0     0.000000    4    0    0 0.00000000      0     0.00000
 [6,]    5    0    0 0.00000000       0     0.000000    5    0    0 0.00000000      0     0.00000
 [7,]    6    0    0 0.00000000       0     0.000000    6    0    0 0.00000000      0     0.00000
 [8,]    7    0    0 0.00000000       0     0.000000    7    0    0 0.00000000      0     0.00000
 [9,]    8    0    1 0.00000000   -1400 -1400.000000    8    0    0 0.00000000      0     0.00000
[10,]    9    0    1 0.00000000   -1400 -1400.000000    9    0    1 0.00000000  -1400 -1400.00000
[11,]   10    0    0 0.00000000       0     0.000000   10    0    0 0.00000000      0     0.00000
[12,]   11    0    2 0.00000000   -2800 -1400.000000   11    0    0 0.00000000      0     0.00000
[13,]   12    0    4 0.00000000   -5600 -1400.000000   12    0    1 0.00000000  -1400 -1400.00000
[14,]   13    0    3 0.00000000   -4200 -1400.000000   13    0    1 0.00000000  -1400 -1400.00000
[15,]   14    0    2 0.00000000   -2800 -1400.000000   14    0    1 0.00000000  -1400 -1400.00000
[16,]   15    1    6 0.16666667   18220  3036.666667   15    0    0 0.00000000      0     0.00000
[17,]   16    0    6 0.00000000   -8400 -1400.000000   16    0    1 0.00000000  -1400 -1400.00000
[18,]   17    1    5 0.20000000   13190  2638.000000   17    0    1 0.00000000  -1400 -1400.00000
[19,]   18    0   10 0.00000000  -14000 -1400.000000   18    0    2 0.00000000  -2800 -1400.00000
[20,]   19    0   12 0.00000000  -16800 -1400.000000   19    0    3 0.00000000  -4200 -1400.00000
[21,]   20    0   15 0.00000000  -21000 -1400.000000   20    0    2 0.00000000  -2800 -1400.00000
[22,]   21    0   16 0.00000000  -22400 -1400.000000   21    0    2 0.00000000  -2800 -1400.00000
[23,]   22    1   16 0.06250000   -2710  -169.375000   22    0    3 0.00000000  -4200 -1400.00000
[24,]   23    0   21 0.00000000  -29400 -1400.000000   23    0    1 0.00000000  -1400 -1400.00000
[25,]   24    2   19 0.10526316    5650   297.368421   24    1    5 0.20000000   4030   806.00000
