[1] "R出力\\20170504_Tansho4_10_OddsHI.txt"
[1] 0
[1] 0
[1] "<-----------馬複人気順1番/馬複人気順2番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]       [,4]   [,5]         [,6] [,7] [,8] [,9]      [,10] [,11]       [,12]
[37,]   36   19  121 0.15702479 -23460 -193.884298   36    2   11 0.18181818   2090  190.00000
[38,]   37   18  106 0.16981132  -9030  -85.188679   37    3   17 0.17647059  -2330 -137.05882
[39,]   38   19  119 0.15966387 -20010 -168.151261   38    5   21 0.23809524  -4710 -224.28571
[40,]   39   24  125 0.19200000  -9980  -79.840000   39    6   24 0.25000000   7470  311.25000
[41,]   40   19  111 0.17117117 -28160 -253.693694   40    2   16 0.12500000  -5910 -369.37500
[42,]   41   23  122 0.18852459 -19300 -158.196721   41    7   25 0.28000000  -1910  -76.40000
[43,]   42   23  127 0.18110236 -13440 -105.826772   42    4   24 0.16666667  -3960 -165.00000
[44,]   43   21  122 0.17213115 -26840 -220.000000   43    6   21 0.28571429  -4350 -207.14286
[45,]   44   22  113 0.19469027 -22210 -196.548673   44    4   23 0.17391304  -5100 -221.73913
[46,]   45   18  111 0.16216216 -20200 -181.981982   45    5   13 0.38461538   -590  -45.38462
[47,]   46   27  127 0.21259843  -8110  -63.858268   46    8   22 0.36363636   4000  181.81818
[48,]   47   18  114 0.15789474 -14050 -123.245614   47    2   26 0.07692308 -10170 -391.15385
[49,]   48   23  158 0.14556962 -40920 -258.987342   48    3   20 0.15000000  -6780 -339.00000
[50,]   49   16   81 0.19753086 -13060 -161.234568   49    1   10 0.10000000  -4770 -477.00000
[51,]   50    4   41 0.09756098  -5340 -130.243902   50    0    9 0.00000000  -4500 -500.00000
[1] -512350
[1] -107080
[1] 0
[1] 0
[1] "<-----------三連複人気順2番/三連複人気順3番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]       [,4]   [,5]       [,6] [,7] [,8] [,9]      [,10] [,11]      [,12]
 [1,]    0    0    0 0.00000000      0    0.00000    0    0    0 0.00000000     0    0.00000
 [2,]    1    0    0 0.00000000      0    0.00000    1    0    0 0.00000000     0    0.00000
 [3,]    2    0    0 0.00000000      0    0.00000    2    0    0 0.00000000     0    0.00000
 [4,]    3    0    0 0.00000000      0    0.00000    3    0    0 0.00000000     0    0.00000
 [5,]    4    0    0 0.00000000      0    0.00000    4    0    0 0.00000000     0    0.00000
 [6,]    5    0    0 0.00000000      0    0.00000    5    0    0 0.00000000     0    0.00000
 [7,]    6    0    0 0.00000000      0    0.00000    6    0    0 0.00000000     0    0.00000
 [8,]    7    0    0 0.00000000      0    0.00000    7    0    0 0.00000000     0    0.00000
 [9,]    8    0    0 0.00000000      0    0.00000    8    0    0 0.00000000     0    0.00000
[10,]    9    0    0 0.00000000      0    0.00000    9    0    0 0.00000000     0    0.00000
[11,]   10    0    2 0.00000000  -1000 -500.00000   10    0    1 0.00000000  -500 -500.00000
[12,]   11    0    0 0.00000000      0    0.00000   11    0    0 0.00000000     0    0.00000
[13,]   12    0    0 0.00000000      0    0.00000   12    0    0 0.00000000     0    0.00000
[14,]   13    0    3 0.00000000  -1500 -500.00000   13    0    1 0.00000000  -500 -500.00000
[15,]   14    0    4 0.00000000  -2000 -500.00000   14    0    1 0.00000000  -500 -500.00000
[16,]   15    0    4 0.00000000  -2000 -500.00000   15    0    0 0.00000000     0    0.00000
[17,]   16    0    5 0.00000000  -2500 -500.00000   16    0    0 0.00000000     0    0.00000
[18,]   17    0    7 0.00000000  -3500 -500.00000   17    0    0 0.00000000     0    0.00000
[19,]   18    1   12 0.08333333  -3900 -325.00000   18    0    1 0.00000000  -500 -500.00000
[20,]   19    0    9 0.00000000  -4500 -500.00000   19    0    1 0.00000000  -500 -500.00000
[21,]   20    1   14 0.07142857  -3130 -223.57143   20    0    4 0.00000000 -2000 -500.00000
[22,]   21    1   16 0.06250000  -4340 -271.25000   21    0    1 0.00000000  -500 -500.00000
[23,]   22    1   21 0.04761905  -9600 -457.14286   22    0    4 0.00000000 -2000 -500.00000
[24,]   23    1   19 0.05263158  -8610 -453.15789   23    0    2 0.00000000 -1000 -500.00000
[25,]   24    1   26 0.03846154 -11960 -460.00000   24    0    4 0.00000000 -2000 -500.00000
[26,]   25    1   26 0.03846154 -10700 -411.53846   25    0    5 0.00000000 -2500 -500.00000
[27,]   26    1   30 0.03333333 -11900 -396.66667   26    0    7 0.00000000 -3500 -500.00000
[28,]   27    4   42 0.09523810  -9170 -218.33333   27    0    4 0.00000000 -2000 -500.00000
[29,]   28    8   50 0.16000000    790   15.80000   28    1    7 0.14285714  -640  -91.42857
[30,]   29    5   49 0.10204082   6760  137.95918   29    0    7 0.00000000 -3500 -500.00000
[31,]   30    9   61 0.14754098  -8240 -135.08197   30    1   12 0.08333333 -5770 -480.83333
[32,]   31    9   61 0.14754098 -13510 -221.47541   31    2   11 0.18181818 -1560 -141.81818
[33,]   32    9   68 0.13235294 -21630 -318.08824   32    2   12 0.16666667 -3190 -265.83333
[34,]   33    9   73 0.12328767 -18650 -255.47945   33    1   15 0.06666667 -6460 -430.66667
[35,]   34   15   99 0.15151515 -17650 -178.28283   34    3   19 0.15789474 -6220 -327.36842
[36,]   35   15  106 0.14150943 -22030 -207.83019   35    6   21 0.28571429  -550  -26.19048
[37,]   36   18  109 0.16513761 -20260 -185.87156   36    4   18 0.22222222 -3390 -188.33333
[38,]   37   20   99 0.20202020   8740   88.28283   37    3   16 0.18750000  1100   68.75000
[39,]   38   16  133 0.12030075 -16690 -125.48872   38    3   21 0.14285714 -1290  -61.42857
[40,]   39   16  152 0.10526316 -35220 -231.71053   39    2   25 0.08000000 -9080 -363.20000
[41,]   40   18  137 0.13138686 -30560 -223.06569   40    3   25 0.12000000 -8280 -331.20000
[42,]   41   25  154 0.16233766 -26170 -169.93506   41    4   25 0.16000000 -6030 -241.20000
[43,]   42   29  140 0.20714286  -6450  -46.07143   42    5   24 0.20833333  -820  -34.16667
[44,]   43   33  169 0.19526627 -22660 -134.08284   43    4   28 0.14285714 -3750 -133.92857
[45,]   44   32  175 0.18285714 -27190 -155.37143   44    8   37 0.21621622 -7320 -197.83784
[46,]   45   29  182 0.15934066 -37400 -205.49451   45    8   26 0.30769231 -2050  -78.84615
[47,]   46   34  195 0.17435897 -26330 -135.02564   46    6   27 0.22222222 -4260 -157.77778
[48,]   47   36  176 0.20454545 -21570 -122.55682   47    5   28 0.17857143 -5640 -201.42857
[49,]   48   48  222 0.21621622 -36870 -166.08108   48    5   27 0.18518519 -3540 -131.11111
[50,]   49   29  161 0.18012422 -21750 -135.09317   49    4   27 0.14814815 -4990 -184.81481
[51,]   50    8   71 0.11267606  -7500 -105.63380   50    3   15 0.20000000 -1850 -123.33333
[1] -512350
[1] -107080
[1] 0
[1] 0
[1] "<-----------三連複人気順3番/三連複人気順4番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]       [,4]   [,5]        [,6] [,7] [,8] [,9]      [,10]  [,11]       [,12]
 [1,]    0    0    0 0.00000000      0    0.000000    0    0    0 0.00000000      0    0.000000
 [2,]    1    0    0 0.00000000      0    0.000000    1    0    0 0.00000000      0    0.000000
 [3,]    2    0    0 0.00000000      0    0.000000    2    0    0 0.00000000      0    0.000000
 [4,]    3    0    0 0.00000000      0    0.000000    3    0    0 0.00000000      0    0.000000
 [5,]    4    0    0 0.00000000      0    0.000000    4    0    0 0.00000000      0    0.000000
 [6,]    5    0    0 0.00000000      0    0.000000    5    0    0 0.00000000      0    0.000000
 [7,]    6    0    0 0.00000000      0    0.000000    6    0    0 0.00000000      0    0.000000
 [8,]    7    0    0 0.00000000      0    0.000000    7    0    0 0.00000000      0    0.000000
 [9,]    8    0    1 0.00000000   -500 -500.000000    8    0    0 0.00000000      0    0.000000
[10,]    9    0    1 0.00000000   -500 -500.000000    9    0    1 0.00000000   -500 -500.000000
[11,]   10    0    0 0.00000000      0    0.000000   10    0    0 0.00000000      0    0.000000
[12,]   11    0    2 0.00000000  -1000 -500.000000   11    0    0 0.00000000      0    0.000000
[13,]   12    0    4 0.00000000  -2000 -500.000000   12    0    1 0.00000000   -500 -500.000000
[14,]   13    0    3 0.00000000  -1500 -500.000000   13    0    1 0.00000000   -500 -500.000000
[15,]   14    0    2 0.00000000  -1000 -500.000000   14    0    1 0.00000000   -500 -500.000000
[16,]   15    1    6 0.16666667    340   56.666667   15    0    0 0.00000000      0    0.000000
[17,]   16    0    6 0.00000000  -3000 -500.000000   16    0    1 0.00000000   -500 -500.000000
[18,]   17    1    5 0.20000000   4150  830.000000   17    0    1 0.00000000   -500 -500.000000
[19,]   18    0   10 0.00000000  -5000 -500.000000   18    0    2 0.00000000  -1000 -500.000000
[20,]   19    0   12 0.00000000  -6000 -500.000000   19    0    3 0.00000000  -1500 -500.000000
[21,]   20    1   15 0.06666667  -5830 -388.666667   20    0    2 0.00000000  -1000 -500.000000
[22,]   21    0   16 0.00000000  -8000 -500.000000   21    0    2 0.00000000  -1000 -500.000000
[23,]   22    1   16 0.06250000  -6590 -411.875000   22    0    3 0.00000000  -1500 -500.000000
[24,]   23    1   21 0.04761905  -5070 -241.428571   23    0    1 0.00000000   -500 -500.000000
[25,]   24    1   19 0.05263158  -8350 -439.473684   24    0    5 0.00000000  -2500 -500.000000
[26,]   25    3   36 0.08333333  -7980 -221.666667   25    1    8 0.12500000    960  120.000000
[27,]   26    3   45 0.06666667 -13030 -289.555556   26    2   11 0.18181818   -470  -42.727273
[28,]   27    4   34 0.11764706  -2400  -70.588235   27    0    3 0.00000000  -1500 -500.000000
[29,]   28    5   48 0.10416667 -12200 -254.166667   28    0    9 0.00000000  -4500 -500.000000
[30,]   29    5   50 0.10000000  -9680 -193.600000   29    2   11 0.18181818   3420  310.909091
[31,]   30    6   67 0.08955224 -18250 -272.388060   30    2    9 0.22222222   -790  -87.777778
[32,]   31    8   70 0.11428571 -14030 -200.428571   31    0   13 0.00000000  -6500 -500.000000
[33,]   32    8   71 0.11267606 -11990 -168.873239   32    0   11 0.00000000  -5500 -500.000000
[34,]   33    8   77 0.10389610 -18100 -235.064935   33    0    8 0.00000000  -4000 -500.000000
[35,]   34   13   93 0.13978495 -24550 -263.978495   34    1   13 0.07692308  -3800 -292.307692
[36,]   35   10   76 0.13157895 -10300 -135.526316   35    1   14 0.07142857  -5870 -419.285714
[37,]   36   18   94 0.19148936    650    6.914894   36    5   19 0.26315789   2590  136.315789
[38,]   37   20  101 0.19801980  -8290  -82.079208   37    4   13 0.30769231  -1030  -79.230769
[39,]   38   20  118 0.16949153  -8510  -72.118644   38    2   14 0.14285714  -5170 -369.285714
[40,]   39   22  139 0.15827338 -20740 -149.208633   39    4   19 0.21052632  -5460 -287.368421
[41,]   40   28  133 0.21052632   3340   25.112782   40    6   23 0.26086957   2860  124.347826
[42,]   41   17  149 0.11409396 -41690 -279.798658   41    2   26 0.07692308 -10310 -396.538462
[43,]   42   29  150 0.19333333 -10130  -67.533333   42    4   22 0.18181818   -200   -9.090909
[44,]   43   27  174 0.15517241 -42130 -242.126437   43    6   36 0.16666667 -10760 -298.888889
[45,]   44   31  155 0.20000000 -20350 -131.290323   44    5   25 0.20000000  -6910 -276.400000
[46,]   45   28  177 0.15819209 -41080 -232.090395   45    6   32 0.18750000  -7720 -241.250000
[47,]   46   45  216 0.20833333 -17250  -79.861111   46   10   42 0.23809524  -1020  -24.285714
[48,]   47   28  212 0.13207547 -56300 -265.566038   47    5   31 0.16129032  -8790 -283.548387
[49,]   48   47  239 0.19665272 -44960 -188.117155   48    3   36 0.08333333 -14140 -392.777778
[50,]   49   36  173 0.20809249  -4040  -23.352601   49   11   32 0.34375000    -30   -0.937500
[51,]   50    7   46 0.15217391  -8510 -185.000000   50    1    5 0.20000000   -440  -88.000000
[1] -512350
[1] -107080
[1] 0
[1] 0
[1] "<-----------三連複人気順4番/三連複人気順5番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]       [,4]   [,5]       [,6] [,7] [,8] [,9]      [,10]  [,11]      [,12]
 [1,]    0    0    0 0.00000000      0    0.00000    0    0    0 0.00000000      0    0.00000
 [2,]    1    0    0 0.00000000      0    0.00000    1    0    0 0.00000000      0    0.00000
 [3,]    2    0    0 0.00000000      0    0.00000    2    0    0 0.00000000      0    0.00000
 [4,]    3    0    0 0.00000000      0    0.00000    3    0    0 0.00000000      0    0.00000
 [5,]    4    0    0 0.00000000      0    0.00000    4    0    0 0.00000000      0    0.00000
 [6,]    5    0    0 0.00000000      0    0.00000    5    0    0 0.00000000      0    0.00000
 [7,]    6    0    0 0.00000000      0    0.00000    6    0    0 0.00000000      0    0.00000
 [8,]    7    0    0 0.00000000      0    0.00000    7    0    0 0.00000000      0    0.00000
 [9,]    8    0    0 0.00000000      0    0.00000    8    0    0 0.00000000      0    0.00000
[10,]    9    0    0 0.00000000      0    0.00000    9    0    0 0.00000000      0    0.00000
[11,]   10    0    0 0.00000000      0    0.00000   10    0    0 0.00000000      0    0.00000
[12,]   11    0    1 0.00000000   -500 -500.00000   11    0    1 0.00000000   -500 -500.00000
[13,]   12    0    0 0.00000000      0    0.00000   12    0    0 0.00000000      0    0.00000
[14,]   13    0    2 0.00000000  -1000 -500.00000   13    0    0 0.00000000      0    0.00000
[15,]   14    0    2 0.00000000  -1000 -500.00000   14    0    0 0.00000000      0    0.00000
[16,]   15    0    2 0.00000000  -1000 -500.00000   15    0    0 0.00000000      0    0.00000
[17,]   16    1    3 0.33333333   3890 1296.66667   16    0    1 0.00000000   -500 -500.00000
[18,]   17    0    7 0.00000000  -3500 -500.00000   17    0    0 0.00000000      0    0.00000
[19,]   18    0    6 0.00000000  -3000 -500.00000   18    0    0 0.00000000      0    0.00000
[20,]   19    0    4 0.00000000  -2000 -500.00000   19    0    1 0.00000000   -500 -500.00000
[21,]   20    0    6 0.00000000  -3000 -500.00000   20    0    0 0.00000000      0    0.00000
[22,]   21    2    8 0.25000000   4810  601.25000   21    1    2 0.50000000   5090 2545.00000
[23,]   22    1   10 0.10000000  -3290 -329.00000   22    0    2 0.00000000  -1000 -500.00000
[24,]   23    1   12 0.08333333  -3540 -295.00000   23    1    2 0.50000000   1460  730.00000
[25,]   24    0   10 0.00000000  -5000 -500.00000   24    0    3 0.00000000  -1500 -500.00000
[26,]   25    1   20 0.05000000  -1990  -99.50000   25    0    4 0.00000000  -2000 -500.00000
[27,]   26    3   26 0.11538462    600   23.07692   26    0    5 0.00000000  -2500 -500.00000
[28,]   27    1   20 0.05000000  -8250 -412.50000   27    0    5 0.00000000  -2500 -500.00000
[29,]   28    0   22 0.00000000 -11000 -500.00000   28    0    0 0.00000000      0    0.00000
[30,]   29    1   24 0.04166667  -8340 -347.50000   29    0    3 0.00000000  -1500 -500.00000
[31,]   30    2   34 0.05882353 -13700 -402.94118   30    0    3 0.00000000  -1500 -500.00000
[32,]   31    4   40 0.10000000 -14220 -355.50000   31    1    7 0.14285714  -2600 -371.42857
[33,]   32    3   46 0.06521739 -16430 -357.17391   32    1    6 0.16666667   -630 -105.00000
[34,]   33    3   55 0.05454545 -23890 -434.36364   33    0   12 0.00000000  -6000 -500.00000
[35,]   34    3   58 0.05172414 -24140 -416.20690   34    0   10 0.00000000  -5000 -500.00000
[36,]   35    8   65 0.12307692 -16790 -258.30769   35    0   12 0.00000000  -6000 -500.00000
[37,]   36    9   69 0.13043478 -12300 -178.26087   36    2   11 0.18181818  -1980 -180.00000
[38,]   37   12   88 0.13636364 -13830 -157.15909   37    5   20 0.25000000   1500   75.00000
[39,]   38   23  123 0.18699187 -14460 -117.56098   38    3   16 0.18750000  -3120 -195.00000
[40,]   39   19  125 0.15200000 -36950 -295.60000   39    4   24 0.16666667  -7610 -317.08333
[41,]   40   16  128 0.12500000  -2170  -16.95312   40    1   17 0.05882353  -7420 -436.47059
[42,]   41   21  148 0.14189189 -37350 -252.36486   41    0   14 0.00000000  -7000 -500.00000
[43,]   42   25  155 0.16129032 -23480 -151.48387   42    2   19 0.10526316  -5040 -265.26316
[44,]   43   30  208 0.14423077 -35850 -172.35577   43    7   43 0.16279070  -5600 -130.23256
[45,]   44   37  218 0.16972477 -35590 -163.25688   44    6   37 0.16216216  -9640 -260.54054
[46,]   45   39  227 0.17180617 -26970 -118.81057   45    7   35 0.20000000  -2870  -82.00000
[47,]   46   44  257 0.17120623 -36720 -142.87938   46    7   40 0.17500000  -3950  -98.75000
[48,]   47   51  265 0.19245283 -28200 -106.41509   47   12   49 0.24489796  -9090 -185.51020
[49,]   48   53  270 0.19629630 -30920 -114.51852   48    7   44 0.15909091 -14790 -336.13636
[50,]   49   59  270 0.21851852 -19120  -70.81481   49   13   52 0.25000000  -1830  -35.19231
[51,]   50   10   48 0.20833333  -2160  -45.00000   50    3    9 0.33333333   -960 -106.66667
[1] -512350
[1] -107080
[1] 0
[1] 0
[1] "<-----------三連複人気順5番/三連複人気順6番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]       [,4]   [,5]       [,6] [,7] [,8] [,9]      [,10]  [,11]      [,12]
 [1,]    0    0    0 0.00000000      0    0.00000    0    0    0 0.00000000      0    0.00000
 [2,]    1    0    0 0.00000000      0    0.00000    1    0    0 0.00000000      0    0.00000
 [3,]    2    0    0 0.00000000      0    0.00000    2    0    0 0.00000000      0    0.00000
 [4,]    3    0    0 0.00000000      0    0.00000    3    0    0 0.00000000      0    0.00000
 [5,]    4    0    0 0.00000000      0    0.00000    4    0    0 0.00000000      0    0.00000
 [6,]    5    0    0 0.00000000      0    0.00000    5    0    0 0.00000000      0    0.00000
 [7,]    6    0    0 0.00000000      0    0.00000    6    0    0 0.00000000      0    0.00000
 [8,]    7    0    0 0.00000000      0    0.00000    7    0    0 0.00000000      0    0.00000
 [9,]    8    0    0 0.00000000      0    0.00000    8    0    0 0.00000000      0    0.00000
[10,]    9    0    0 0.00000000      0    0.00000    9    0    0 0.00000000      0    0.00000
[11,]   10    0    0 0.00000000      0    0.00000   10    0    0 0.00000000      0    0.00000
[12,]   11    0    0 0.00000000      0    0.00000   11    0    0 0.00000000      0    0.00000
[13,]   12    0    0 0.00000000      0    0.00000   12    0    0 0.00000000      0    0.00000
[14,]   13    0    0 0.00000000      0    0.00000   13    0    0 0.00000000      0    0.00000
[15,]   14    0    0 0.00000000      0    0.00000   14    0    0 0.00000000      0    0.00000
[16,]   15    0    1 0.00000000   -500 -500.00000   15    0    0 0.00000000      0    0.00000
[17,]   16    0    1 0.00000000   -500 -500.00000   16    0    0 0.00000000      0    0.00000
[18,]   17    0    3 0.00000000  -1500 -500.00000   17    0    0 0.00000000      0    0.00000
[19,]   18    0    0 0.00000000      0    0.00000   18    0    0 0.00000000      0    0.00000
[20,]   19    0    2 0.00000000  -1000 -500.00000   19    0    0 0.00000000      0    0.00000
[21,]   20    0    3 0.00000000  -1500 -500.00000   20    0    1 0.00000000   -500 -500.00000
[22,]   21    0    4 0.00000000  -2000 -500.00000   21    0    1 0.00000000   -500 -500.00000
[23,]   22    0    6 0.00000000  -3000 -500.00000   22    0    1 0.00000000   -500 -500.00000
[24,]   23    0    4 0.00000000  -2000 -500.00000   23    0    1 0.00000000   -500 -500.00000
[25,]   24    0    5 0.00000000  -2500 -500.00000   24    0    0 0.00000000      0    0.00000
[26,]   25    1    7 0.14285714  -1900 -271.42857   25    0    2 0.00000000  -1000 -500.00000
[27,]   26    2   11 0.18181818  -2750 -250.00000   26    0    0 0.00000000      0    0.00000
[28,]   27    0   11 0.00000000  -5500 -500.00000   27    0    3 0.00000000  -1500 -500.00000
[29,]   28    2   16 0.12500000  -3690 -230.62500   28    1    3 0.33333333    890  296.66667
[30,]   29    0   15 0.00000000  -7500 -500.00000   29    0    4 0.00000000  -2000 -500.00000
[31,]   30    0   22 0.00000000 -11000 -500.00000   30    0    3 0.00000000  -1500 -500.00000
[32,]   31    5   30 0.16666667   2800   93.33333   31    0    4 0.00000000  -2000 -500.00000
[33,]   32    2   35 0.05714286 -13520 -386.28571   32    0    7 0.00000000  -3500 -500.00000
[34,]   33    5   43 0.11627907 -11680 -271.62791   33    0   10 0.00000000  -5000 -500.00000
[35,]   34    7   53 0.13207547 -12880 -243.01887   34    1   10 0.10000000  -3560 -356.00000
[36,]   35    8   63 0.12698413 -12240 -194.28571   35    1    9 0.11111111  -3840 -426.66667
[37,]   36    9   77 0.11688312 -27900 -362.33766   36    4   16 0.25000000  -4600 -287.50000
[38,]   37    9   82 0.10975610 -16530 -201.58537   37    1   12 0.08333333   -630  -52.50000
[39,]   38   12   92 0.13043478 -18320 -199.13043   38    2   18 0.11111111  -6360 -353.33333
[40,]   39   12  101 0.11881188 -25560 -253.06931   39    1   22 0.04545455  -9620 -437.27273
[41,]   40   14  126 0.11111111 -27930 -221.66667   40    2   29 0.06896552 -11250 -387.93103
[42,]   41   14  129 0.10852713 -30730 -238.21705   41    2   19 0.10526316  -7210 -379.47368
[43,]   42   37  198 0.18686869   9690   48.93939   42    2   26 0.07692308 -10120 -389.23077
[44,]   43   38  198 0.19191919 -27360 -138.18182   43   11   31 0.35483871   5050  162.90323
[45,]   44   42  218 0.19266055  -5440  -24.95413   44    8   41 0.19512195    540   13.17073
[46,]   45   38  236 0.16101695 -46220 -195.84746   45    5   38 0.13157895 -11940 -314.21053
[47,]   46   44  284 0.15492958 -53250 -187.50000   46    6   46 0.13043478  -8700 -189.13043
[48,]   47   55  308 0.17857143 -46040 -149.48052   47   13   51 0.25490196   -940  -18.43137
[49,]   48   56  341 0.16422287 -75610 -221.73021   48   11   47 0.23404255  -6110 -130.00000
[50,]   49   60  303 0.19801980 -27660  -91.28713   49   10   44 0.22727273 -10020 -227.72727
[51,]   50   10   54 0.18518519    870   16.11111   50    2   10 0.20000000   -160  -16.00000
[1] -512350
[1] -107080
[1] 0
[1] 0
[1] "<-----------三連複人気順6番/三連複人気順7番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]       [,4]   [,5]        [,6] [,7] [,8] [,9]     [,10]  [,11]      [,12]
 [1,]    0    0    0 0.00000000      0    0.000000    0    0    0 0.0000000      0    0.00000
 [2,]    1    0    0 0.00000000      0    0.000000    1    0    0 0.0000000      0    0.00000
 [3,]    2    0    0 0.00000000      0    0.000000    2    0    0 0.0000000      0    0.00000
 [4,]    3    0    0 0.00000000      0    0.000000    3    0    0 0.0000000      0    0.00000
 [5,]    4    0    0 0.00000000      0    0.000000    4    0    0 0.0000000      0    0.00000
 [6,]    5    0    0 0.00000000      0    0.000000    5    0    0 0.0000000      0    0.00000
 [7,]    6    0    0 0.00000000      0    0.000000    6    0    0 0.0000000      0    0.00000
 [8,]    7    0    0 0.00000000      0    0.000000    7    0    0 0.0000000      0    0.00000
 [9,]    8    0    0 0.00000000      0    0.000000    8    0    0 0.0000000      0    0.00000
[10,]    9    0    0 0.00000000      0    0.000000    9    0    0 0.0000000      0    0.00000
[11,]   10    0    0 0.00000000      0    0.000000   10    0    0 0.0000000      0    0.00000
[12,]   11    0    0 0.00000000      0    0.000000   11    0    0 0.0000000      0    0.00000
[13,]   12    0    0 0.00000000      0    0.000000   12    0    0 0.0000000      0    0.00000
[14,]   13    0    0 0.00000000      0    0.000000   13    0    0 0.0000000      0    0.00000
[15,]   14    0    1 0.00000000   -500 -500.000000   14    0    0 0.0000000      0    0.00000
[16,]   15    0    0 0.00000000      0    0.000000   15    0    0 0.0000000      0    0.00000
[17,]   16    0    2 0.00000000  -1000 -500.000000   16    0    0 0.0000000      0    0.00000
[18,]   17    0    2 0.00000000  -1000 -500.000000   17    0    0 0.0000000      0    0.00000
[19,]   18    0    1 0.00000000   -500 -500.000000   18    0    0 0.0000000      0    0.00000
[20,]   19    0    4 0.00000000  -2000 -500.000000   19    0    0 0.0000000      0    0.00000
[21,]   20    0    3 0.00000000  -1500 -500.000000   20    0    1 0.0000000   -500 -500.00000
[22,]   21    0    1 0.00000000   -500 -500.000000   21    0    0 0.0000000      0    0.00000
[23,]   22    0    3 0.00000000  -1500 -500.000000   22    0    0 0.0000000      0    0.00000
[24,]   23    0    1 0.00000000   -500 -500.000000   23    0    0 0.0000000      0    0.00000
[25,]   24    0    3 0.00000000  -1500 -500.000000   24    0    0 0.0000000      0    0.00000
[26,]   25    1    8 0.12500000  -1780 -222.500000   25    0    1 0.0000000   -500 -500.00000
[27,]   26    1   10 0.10000000  -2560 -256.000000   26    0    1 0.0000000   -500 -500.00000
[28,]   27    4   15 0.26666667     30    2.000000   27    1    4 0.2500000    390   97.50000
[29,]   28    2    7 0.28571429   -430  -61.428571   28    1    1 1.0000000    940  940.00000
[30,]   29    1   15 0.06666667  -5870 -391.333333   29    0    2 0.0000000  -1000 -500.00000
[31,]   30    2   21 0.09523810  -9050 -430.952381   30    2    4 0.5000000   -550 -137.50000
[32,]   31    3   20 0.15000000  -1140  -57.000000   31    1    2 0.5000000   5890 2945.00000
[33,]   32    4   20 0.20000000  -2300 -115.000000   32    1    7 0.1428571  -2690 -384.28571
[34,]   33    1   31 0.03225806 -14350 -462.903226   33    0    3 0.0000000  -1500 -500.00000
[35,]   34   10   53 0.18867925  -8660 -163.396226   34    1    9 0.1111111  -3220 -357.77778
[36,]   35    2   53 0.03773585  -9330 -176.037736   35    0    6 0.0000000  -3000 -500.00000
[37,]   36   10   71 0.14084507 -11810 -166.338028   36    2   12 0.1666667   1070   89.16667
[38,]   37   13   80 0.16250000 -10360 -129.500000   37    2   12 0.1666667  -3910 -325.83333
[39,]   38   12   88 0.13636364 -22430 -254.886364   38    0   13 0.0000000  -6500 -500.00000
[40,]   39   18   94 0.19148936 -10850 -115.425532   39    4   20 0.2000000  -3020 -151.00000
[41,]   40   18  126 0.14285714 -27870 -221.190476   40    3   23 0.1304348  -4450 -193.47826
[42,]   41   24  149 0.16107383 -23590 -158.322148   41    5   25 0.2000000  -4220 -168.80000
[43,]   42   26  156 0.16666667  -5960  -38.205128   42    2   16 0.1250000  -4450 -278.12500
[44,]   43   32  171 0.18713450   -820   -4.795322   43    7   28 0.2500000  -1830  -65.35714
[45,]   44   38  219 0.17351598 -36210 -165.342466   44    5   27 0.1851852  -6740 -249.62963
[46,]   45   38  243 0.15637860 -38560 -158.683128   45    7   43 0.1627907 -10940 -254.41860
[47,]   46   37  278 0.13309353 -63430 -228.165468   46   10   53 0.1886792  -8060 -152.07547
[48,]   47   56  330 0.16969697 -58290 -176.636364   47   10   56 0.1785714 -15310 -273.39286
[49,]   48   55  360 0.15277778 -70850 -196.805556   48    7   62 0.1129032 -12770 -205.96774
[50,]   49   61  378 0.16137566 -62510 -165.370370   49   10   64 0.1562500 -16250 -253.90625
[51,]   50   13   65 0.20000000  -2870  -44.153846   50    2   14 0.1428571  -3460 -247.14286
[1] -512350
[1] -107080
[1] 0
[1] 0
[1] "<-----------三連複人気順7番/三連複人気順8番   開始範囲:終了範囲=0:100"
      [,1] [,2] [,3]       [,4]   [,5]       [,6] [,7] [,8] [,9]      [,10]  [,11]      [,12]
 [1,]    0    0    0 0.00000000      0    0.00000    0    0    0 0.00000000      0    0.00000
 [2,]    1    0    0 0.00000000      0    0.00000    1    0    0 0.00000000      0    0.00000
 [3,]    2    0    0 0.00000000      0    0.00000    2    0    0 0.00000000      0    0.00000
 [4,]    3    0    0 0.00000000      0    0.00000    3    0    0 0.00000000      0    0.00000
 [5,]    4    0    0 0.00000000      0    0.00000    4    0    0 0.00000000      0    0.00000
 [6,]    5    0    0 0.00000000      0    0.00000    5    0    0 0.00000000      0    0.00000
 [7,]    6    0    0 0.00000000      0    0.00000    6    0    0 0.00000000      0    0.00000
 [8,]    7    0    0 0.00000000      0    0.00000    7    0    0 0.00000000      0    0.00000
 [9,]    8    0    0 0.00000000      0    0.00000    8    0    0 0.00000000      0    0.00000
